run_id,engine,mode,prompt_id,token_index,token_ms
1,nano,no_cache,p1_L768,606,472.477478
1,nano,no_cache,p1_L768,607,451.325441
1,nano,no_cache,p1_L768,608,483.647345
1,nano,no_cache,p1_L768,609,489.356499
1,nano,no_cache,p1_L768,610,504.443313
1,nano,no_cache,p1_L768,611,466.417453
1,nano,no_cache,p1_L768,612,456.299234
1,nano,no_cache,p1_L768,613,509.233322
1,nano,no_cache,p1_L768,614,467.782979
1,nano,no_cache,p1_L768,615,475.766690
1,nano,no_cache,p1_L768,616,485.889957
1,nano,no_cache,p1_L768,617,502.053141
1,nano,no_cache,p1_L768,618,538.559907
1,nano,no_cache,p1_L768,619,493.088158
1,nano,no_cache,p1_L768,620,458.677686
1,nano,no_cache,p1_L768,621,484.141503
1,nano,no_cache,p1_L768,622,488.170633
1,nano,no_cache,p1_L768,623,452.564642
1,nano,no_cache,p1_L768,624,513.265565
1,nano,no_cache,p1_L768,625,461.319149
1,nano,no_cache,p1_L768,626,512.410930
1,nano,no_cache,p1_L768,627,574.895342
1,nano,no_cache,p1_L768,628,480.478549
1,nano,no_cache,p1_L768,629,500.710473
1,nano,no_cache,p1_L768,630,489.563117
1,nano,no_cache,p1_L768,631,447.693586
1,nano,no_cache,p1_L768,632,459.429307
1,nano,no_cache,p1_L768,633,457.968129
1,nano,no_cache,p1_L768,634,462.397377
1,nano,no_cache,p1_L768,635,457.996097
1,nano,no_cache,p1_L768,636,457.382892
1,nano,no_cache,p1_L768,637,474.872778
1,nano,no_cache,p1_L768,638,508.045128
1,nano,no_cache,p1_L768,639,512.786951
1,nano,no_cache,p1_L768,640,494.191182
1,nano,no_cache,p1_L768,641,537.941392
1,nano,no_cache,p1_L768,642,487.898396
1,nano,no_cache,p1_L768,643,475.202834
1,nano,no_cache,p1_L768,644,477.965783
1,nano,no_cache,p1_L768,645,491.529001
1,nano,no_cache,p1_L768,646,475.807955
1,nano,no_cache,p1_L768,647,491.970334
1,nano,no_cache,p1_L768,648,501.046345
1,nano,no_cache,p1_L768,649,497.469667
1,nano,no_cache,p1_L768,650,470.055624
1,nano,no_cache,p1_L768,651,573.537566
1,nano,no_cache,p1_L768,652,524.600640
1,nano,no_cache,p1_L768,653,575.728126
1,nano,no_cache,p1_L768,654,632.833892
1,nano,no_cache,p1_L768,655,542.964323
1,nano,no_cache,p1_L768,656,595.495249
1,nano,no_cache,p1_L768,657,615.652044
1,nano,no_cache,p1_L768,658,540.289107
1,nano,no_cache,p1_L768,659,576.009461
1,nano,no_cache,p1_L768,660,590.586480
1,nano,no_cache,p1_L768,661,589.195313
1,nano,no_cache,p1_L768,662,534.178253
1,nano,no_cache,p1_L768,663,569.503295
1,nano,no_cache,p1_L768,664,496.530273
1,nano,no_cache,p1_L768,665,493.292110
1,nano,no_cache,p1_L768,666,481.634498
1,nano,no_cache,p1_L768,667,493.481070
1,nano,no_cache,p1_L768,668,483.786002
1,nano,no_cache,p1_L768,669,535.264656
1,nano,no_cache,p1_L768,670,529.624345
1,nano,no_cache,p1_L768,671,515.464138
1,nano,no_cache,p1_L768,672,482.202517
1,nano,no_cache,p1_L768,673,491.871509
1,nano,no_cache,p1_L768,674,482.264496
1,nano,no_cache,p1_L768,675,496.393243
1,nano,no_cache,p1_L768,676,480.546079
1,nano,no_cache,p1_L768,677,485.738935
1,nano,no_cache,p1_L768,678,477.799793
1,nano,no_cache,p1_L768,679,493.872973
1,nano,no_cache,p1_L768,680,518.220083
1,nano,no_cache,p1_L768,681,527.697487
1,nano,no_cache,p1_L768,682,485.652080
1,nano,no_cache,p1_L768,683,532.784654
1,nano,no_cache,p1_L768,684,483.837646
1,nano,no_cache,p1_L768,685,491.314086
1,nano,no_cache,p1_L768,686,519.770273
1,nano,no_cache,p1_L768,687,543.614646
1,nano,no_cache,p1_L768,688,507.603016
1,nano,no_cache,p1_L768,689,493.038307
1,nano,no_cache,p1_L768,690,498.557994
1,nano,no_cache,p1_L768,691,520.344533
1,nano,no_cache,p1_L768,692,501.811275
1,nano,no_cache,p1_L768,693,500.201862
1,nano,no_cache,p1_L768,694,505.824465
1,nano,no_cache,p1_L768,695,535.501749
1,nano,no_cache,p1_L768,696,496.535364
1,nano,no_cache,p1_L768,697,491.563542
1,nano,no_cache,p1_L768,698,499.605748
1,nano,no_cache,p1_L768,699,503.076340
1,nano,no_cache,p1_L768,700,496.074615
1,nano,no_cache,p1_L768,701,498.816945
1,nano,no_cache,p1_L768,702,493.201113
1,nano,no_cache,p1_L768,703,505.400231
1,nano,no_cache,p1_L768,704,499.314834
1,nano,no_cache,p1_L768,705,504.663097
1,nano,no_cache,p1_L768,706,522.675522
1,nano,no_cache,p1_L768,707,502.510348
1,nano,no_cache,p1_L768,708,509.127498
1,nano,no_cache,p1_L768,709,501.495012
1,nano,no_cache,p1_L768,710,505.889072
1,nano,no_cache,p1_L768,711,508.804734
1,nano,no_cache,p1_L768,712,507.375998
1,nano,no_cache,p1_L768,713,500.621487
1,nano,no_cache,p1_L768,714,506.934764
1,nano,no_cache,p1_L768,715,508.502754
1,nano,no_cache,p1_L768,716,520.801354
1,nano,no_cache,p1_L768,717,510.053425
1,nano,no_cache,p1_L768,718,517.281573
1,nano,no_cache,p1_L768,719,508.772746
1,nano,no_cache,p1_L768,720,507.837976
1,nano,no_cache,p1_L768,721,508.462489
1,nano,no_cache,p1_L768,722,525.541336
1,nano,no_cache,p1_L768,723,502.736946
1,nano,no_cache,p1_L768,724,581.985145
1,nano,no_cache,p1_L768,725,587.967903
1,nano,no_cache,p1_L768,726,511.045317
1,nano,no_cache,p1_L768,727,516.871087
1,nano,no_cache,p1_L768,728,506.355726
1,nano,no_cache,p1_L768,729,516.593111
1,nano,no_cache,p1_L768,730,542.517395
1,nano,no_cache,p1_L768,731,503.523401
1,nano,no_cache,p1_L768,732,500.533663
1,nano,no_cache,p1_L768,733,508.583657
1,nano,no_cache,p1_L768,734,525.742200
1,nano,no_cache,p1_L768,735,518.859568
1,nano,no_cache,p1_L768,736,516.255858
1,nano,no_cache,p1_L768,737,513.881794
1,nano,no_cache,p1_L768,738,532.167658
1,nano,no_cache,p1_L768,739,508.293835
1,nano,no_cache,p1_L768,740,517.512217
1,nano,no_cache,p1_L768,741,514.482989
1,nano,no_cache,p1_L768,742,511.250861
1,nano,no_cache,p1_L768,743,531.680250
1,nano,no_cache,p1_L768,744,566.462849
1,nano,no_cache,p1_L768,745,526.885283
1,nano,no_cache,p1_L768,746,510.309845
1,nano,no_cache,p1_L768,747,536.022244
1,nano,no_cache,p1_L768,748,517.811267
1,nano,no_cache,p1_L768,749,526.238117
1,nano,no_cache,p1_L768,750,522.356020
1,nano,no_cache,p1_L768,751,522.675430
1,nano,no_cache,p1_L768,752,535.715688
1,nano,no_cache,p1_L768,753,519.022059
1,nano,no_cache,p1_L768,754,519.223088
1,nano,no_cache,p1_L768,755,515.933117
1,nano,no_cache,p1_L768,756,533.843666
1,nano,no_cache,p1_L768,757,539.553609
1,nano,no_cache,p1_L768,758,542.615237
1,nano,no_cache,p1_L768,759,542.883520
1,nano,no_cache,p1_L768,760,564.354145
1,nano,no_cache,p1_L768,761,581.234448
1,nano,no_cache,p1_L768,762,596.978584
1,nano,no_cache,p1_L768,763,685.002623
1,nano,no_cache,p1_L768,764,571.053223
1,nano,no_cache,p1_L768,765,545.931941
1,nano,no_cache,p1_L768,766,522.867319
1,nano,no_cache,p1_L768,767,537.127339
1,nano,no_cache,p1_L768,768,542.000826
1,nano,no_cache,p1_L768,769,542.290064
1,nano,no_cache,p1_L768,770,554.158767
1,nano,no_cache,p1_L768,771,639.179094
1,nano,no_cache,p1_L768,772,560.967259
1,nano,no_cache,p1_L768,773,537.392840
1,nano,no_cache,p1_L768,774,549.415880
1,nano,no_cache,p1_L768,775,540.490031
1,nano,no_cache,p1_L768,776,554.135307
1,nano,no_cache,p1_L768,777,548.121226
1,nano,no_cache,p1_L768,778,552.704311
1,nano,no_cache,p1_L768,779,538.602518
1,nano,no_cache,p1_L768,780,555.051747
1,nano,no_cache,p1_L768,781,543.607252
1,nano,no_cache,p1_L768,782,553.933808
1,nano,no_cache,p1_L768,783,545.732749
1,nano,no_cache,p1_L768,784,551.059626
1,nano,no_cache,p1_L768,785,546.987444
1,nano,no_cache,p1_L768,786,540.588781
1,nano,no_cache,p1_L768,787,556.934911
1,nano,no_cache,p1_L768,788,551.565339
1,nano,no_cache,p1_L768,789,556.905611
1,nano,no_cache,p1_L768,790,557.332903
1,nano,no_cache,p1_L768,791,588.999541
1,nano,no_cache,p1_L768,792,572.519027
1,nano,no_cache,p1_L768,793,596.211510
1,nano,no_cache,p1_L768,794,560.532745
1,nano,no_cache,p1_L768,795,544.725683
1,nano,no_cache,p1_L768,796,551.791269
1,nano,no_cache,p1_L768,797,550.695984
1,nano,no_cache,p1_L768,798,542.509149
1,nano,no_cache,p1_L768,799,544.037156
1,nano,no_cache,p1_L768,800,540.143497
1,nano,no_cache,p1_L768,801,547.244715
1,nano,no_cache,p1_L768,802,534.969858
1,nano,no_cache,p1_L768,803,599.829708
1,nano,no_cache,p1_L768,804,550.298268
1,nano,no_cache,p1_L768,805,559.710752
1,nano,no_cache,p1_L768,806,551.471161
1,nano,no_cache,p1_L768,807,571.942000
1,nano,no_cache,p1_L768,808,574.131708
1,nano,no_cache,p1_L768,809,566.936093
1,nano,no_cache,p1_L768,810,570.243233
1,nano,no_cache,p1_L768,811,538.138628
1,nano,no_cache,p1_L768,812,585.391408
1,nano,no_cache,p1_L768,813,557.957841
1,nano,no_cache,p1_L768,814,569.065431
1,nano,no_cache,p1_L768,815,560.862651
1,nano,no_cache,p1_L768,816,573.677239
1,nano,no_cache,p1_L768,817,572.170011
1,nano,no_cache,p1_L768,818,563.035976
1,nano,no_cache,p1_L768,819,574.894130
1,nano,no_cache,p1_L768,820,565.116563
1,nano,no_cache,p1_L768,821,574.407298
1,nano,no_cache,p1_L768,822,564.379485
1,nano,no_cache,p1_L768,823,570.584310
1,nano,no_cache,p1_L768,824,583.633324
1,nano,no_cache,p1_L768,825,589.043492
1,nano,no_cache,p1_L768,826,576.891305
1,nano,no_cache,p1_L768,827,585.658868
1,nano,no_cache,p1_L768,828,568.158518
1,nano,no_cache,p1_L768,829,577.663127
1,nano,no_cache,p1_L768,830,562.592147
1,nano,no_cache,p1_L768,831,628.961429
1,nano,no_cache,p1_L768,832,567.638554
1,nano,no_cache,p1_L768,833,566.689160
1,nano,no_cache,p1_L768,834,570.463931
1,nano,no_cache,p1_L768,835,624.049112
1,nano,no_cache,p1_L768,836,570.276558
1,nano,no_cache,p1_L768,837,567.324001
1,nano,no_cache,p1_L768,838,579.407935
1,nano,no_cache,p1_L768,839,597.264835
1,nano,no_cache,p1_L768,840,652.770361
1,nano,no_cache,p1_L768,841,585.863010
1,nano,no_cache,p1_L768,842,663.939055
1,nano,no_cache,p1_L768,843,587.732513
1,nano,no_cache,p1_L768,844,582.635172
1,nano,no_cache,p1_L768,845,596.788856
1,nano,no_cache,p1_L768,846,626.200947
1,nano,no_cache,p1_L768,847,602.242389
1,nano,no_cache,p1_L768,848,627.907687
1,nano,no_cache,p1_L768,849,690.418471
1,nano,no_cache,p1_L768,850,623.683430
1,nano,no_cache,p1_L768,851,597.943278
1,nano,no_cache,p1_L768,852,585.490500
1,nano,no_cache,p1_L768,853,595.621529
1,nano,no_cache,p1_L768,854,605.634671
1,nano,no_cache,p1_L768,855,592.172296
1,nano,no_cache,p1_L768,856,584.183454
1,nano,no_cache,p1_L768,857,601.997936
1,nano,no_cache,p1_L768,858,613.685054
1,nano,no_cache,p1_L768,859,580.333400
1,nano,no_cache,p1_L768,860,572.273276
1,nano,no_cache,p1_L768,861,607.244696
1,nano,no_cache,p1_L768,862,565.511740
1,nano,no_cache,p1_L768,863,605.149683
1,nano,no_cache,p1_L768,864,689.746538
1,nano,no_cache,p1_L768,865,656.302500
1,nano,no_cache,p1_L768,866,698.554714
1,nano,no_cache,p1_L768,867,676.191965
1,nano,no_cache,p1_L768,868,662.457168
1,nano,no_cache,p1_L768,869,714.460181
1,nano,no_cache,p1_L768,870,655.683107
1,nano,no_cache,p1_L768,871,620.763755
1,nano,no_cache,p1_L768,872,657.483461
1,nano,no_cache,p1_L768,873,664.810580
1,nano,no_cache,p1_L768,874,645.573638
1,nano,no_cache,p1_L768,875,632.973550
1,nano,no_cache,p1_L768,876,652.757028
1,nano,no_cache,p1_L768,877,631.206122
1,nano,no_cache,p1_L768,878,636.886867
1,nano,no_cache,p1_L768,879,642.255329
1,nano,no_cache,p1_L768,880,624.608990
1,nano,no_cache,p1_L768,881,608.133191
1,nano,no_cache,p1_L768,882,588.018658
1,nano,no_cache,p1_L768,883,613.358552
1,nano,no_cache,p1_L768,884,631.016783
1,nano,no_cache,p1_L768,885,639.058120
1,nano,no_cache,p1_L768,886,631.517163
1,nano,no_cache,p1_L768,887,696.464871
1,nano,no_cache,p1_L768,888,668.471073
1,nano,no_cache,p1_L768,889,652.991066
1,nano,no_cache,p1_L768,890,752.292451
1,nano,no_cache,p1_L768,891,637.502130
1,nano,no_cache,p1_L768,892,725.838407
1,nano,no_cache,p1_L768,893,690.915791
1,nano,no_cache,p1_L768,894,693.861826
1,nano,no_cache,p1_L768,895,682.820327
1,nano,no_cache,p1_L768,896,739.574573
1,nano,no_cache,p1_L768,897,718.656963
1,nano,no_cache,p1_L768,898,728.554590
1,nano,no_cache,p1_L768,899,701.986552
1,nano,no_cache,p1_L768,900,666.143749
1,nano,no_cache,p1_L768,901,684.769168
1,nano,no_cache,p1_L768,902,666.670949
1,nano,no_cache,p1_L768,903,647.471206
1,nano,no_cache,p1_L768,904,610.721183
1,nano,no_cache,p1_L768,905,674.839138
1,nano,no_cache,p1_L768,906,676.514243
1,nano,no_cache,p1_L768,907,620.769684
1,nano,no_cache,p1_L768,908,657.712552
1,nano,no_cache,p1_L768,909,671.892355
1,nano,no_cache,p1_L768,910,670.815578
1,nano,no_cache,p1_L768,911,751.336514
1,nano,no_cache,p1_L768,912,718.874373
1,nano,no_cache,p1_L768,913,737.619555
1,nano,no_cache,p1_L768,914,687.923139
1,nano,no_cache,p1_L768,915,648.227626
1,nano,no_cache,p1_L768,916,644.845834
1,nano,no_cache,p1_L768,917,647.337933
1,nano,no_cache,p1_L768,918,653.485265
1,nano,no_cache,p1_L768,919,649.339651
1,nano,no_cache,p1_L768,920,665.073769
1,nano,no_cache,p1_L768,921,642.734098
1,nano,no_cache,p1_L768,922,682.682642
1,nano,no_cache,p1_L768,923,657.394372
1,nano,no_cache,p1_L768,924,714.953747
1,nano,no_cache,p1_L768,925,777.391487
1,nano,no_cache,p1_L768,926,625.535057
1,nano,no_cache,p1_L768,927,636.636554
1,nano,no_cache,p1_L768,928,624.512540
1,nano,no_cache,p1_L768,929,674.567326
1,nano,no_cache,p1_L768,930,623.913774
1,nano,no_cache,p1_L768,931,638.063888
1,nano,no_cache,p1_L768,932,669.540178
1,nano,no_cache,p1_L768,933,715.732899
1,nano,no_cache,p1_L768,934,660.817991
1,nano,no_cache,p1_L768,935,638.751488
1,nano,no_cache,p1_L768,936,652.214466
1,nano,no_cache,p1_L768,937,645.970135
1,nano,no_cache,p1_L768,938,669.035496
1,nano,no_cache,p1_L768,939,633.519556
1,nano,no_cache,p1_L768,940,687.688022
1,nano,no_cache,p1_L768,941,641.325993
1,nano,no_cache,p1_L768,942,677.921775
1,nano,no_cache,p1_L768,943,685.416919
1,nano,no_cache,p1_L768,944,672.320900
1,nano,no_cache,p1_L768,945,693.272296
1,nano,no_cache,p1_L768,946,646.548070
1,nano,no_cache,p1_L768,947,653.492418
1,nano,no_cache,p1_L768,948,670.128287
1,nano,no_cache,p1_L768,949,657.143329
1,nano,no_cache,p1_L768,950,656.167149
1,nano,no_cache,p1_L768,951,652.205983
1,nano,no_cache,p1_L768,952,648.222816
1,nano,no_cache,p1_L768,953,633.225036
1,nano,no_cache,p1_L768,954,643.747671
1,nano,no_cache,p1_L768,955,664.849086
1,nano,no_cache,p1_L768,956,632.419502
1,nano,no_cache,p1_L768,957,650.092831
1,nano,no_cache,p1_L768,958,713.602036
1,nano,no_cache,p1_L768,959,678.919781
1,nano,no_cache,p1_L768,960,632.118795
1,nano,no_cache,p1_L768,961,666.001366
1,nano,no_cache,p1_L768,962,663.643013
1,nano,no_cache,p1_L768,963,674.136374
1,nano,no_cache,p1_L768,964,663.870721
1,nano,no_cache,p1_L768,965,717.243619
1,nano,no_cache,p1_L768,966,701.362827
1,nano,no_cache,p1_L768,967,681.397557
1,nano,no_cache,p1_L768,968,750.865318
1,nano,no_cache,p1_L768,969,722.623277
1,nano,no_cache,p1_L768,970,690.122390
1,nano,no_cache,p1_L768,971,665.574606
1,nano,no_cache,p1_L768,972,683.604235
1,nano,no_cache,p1_L768,973,711.632342
1,nano,no_cache,p1_L768,974,725.103077
1,nano,no_cache,p1_L768,975,673.977115
1,nano,no_cache,p1_L768,976,688.161768
1,nano,no_cache,p1_L768,977,689.839748
1,nano,no_cache,p1_L768,978,721.685184
1,nano,no_cache,p1_L768,979,733.718215
1,nano,no_cache,p1_L768,980,651.880691
1,nano,no_cache,p1_L768,981,724.659015
1,nano,no_cache,p1_L768,982,728.976614
1,nano,no_cache,p1_L768,983,707.513680
1,nano,no_cache,p1_L768,984,654.392270
1,nano,no_cache,p1_L768,985,688.638042
1,nano,no_cache,p1_L768,986,687.642677
1,nano,no_cache,p1_L768,987,769.394130
1,nano,no_cache,p1_L768,988,650.703290
1,nano,no_cache,p1_L768,989,936.350666
1,nano,no_cache,p1_L768,990,649.802984
1,nano,no_cache,p1_L768,991,655.535523
1,nano,no_cache,p1_L768,992,796.367307
1,nano,no_cache,p1_L768,993,810.630560
1,nano,no_cache,p1_L768,994,713.931477
1,nano,no_cache,p1_L768,995,722.028892
1,nano,no_cache,p1_L768,996,651.569214
1,nano,no_cache,p1_L768,997,651.332627
1,nano,no_cache,p1_L768,998,652.838254
1,nano,no_cache,p1_L768,999,652.476760
1,nano,no_cache,p1_L768,1000,651.328414
1,nano,no_cache,p1_L768,1001,651.698280
1,nano,no_cache,p1_L768,1002,656.681039
1,nano,no_cache,p1_L768,1003,652.694298
1,nano,no_cache,p1_L768,1004,649.900174
1,nano,no_cache,p1_L768,1005,653.923770
1,nano,no_cache,p1_L768,1006,645.397878
1,nano,no_cache,p1_L768,1007,661.705764
1,nano,no_cache,p1_L768,1008,653.447976
1,nano,no_cache,p1_L768,1009,648.042421
1,nano,no_cache,p1_L768,1010,658.474222
1,nano,no_cache,p1_L768,1011,657.627873
1,nano,no_cache,p1_L768,1012,664.839446
1,nano,no_cache,p1_L768,1013,660.799025
1,nano,no_cache,p1_L768,1014,653.387511
1,nano,no_cache,p1_L768,1015,652.066007
1,nano,no_cache,p1_L768,1016,660.497787
1,nano,no_cache,p1_L768,1017,657.629802
1,nano,no_cache,p1_L768,1018,656.613577
1,nano,no_cache,p1_L768,1019,666.041695
1,nano,no_cache,p1_L768,1020,665.114883
1,nano,no_cache,p1_L768,1021,662.303617
1,nano,no_cache,p1_L768,1022,673.252798
1,nano,no_cache,p1_L768,1023,661.786139
1,nano,no_cache,p1_L768,1024,664.517685
1,nano,no_cache,p1_L768,1025,679.713073
1,nano,no_cache,p1_L768,1026,673.199787
1,nano,no_cache,p1_L768,1027,671.851704
1,nano,no_cache,p1_L768,1028,675.962890
1,nano,no_cache,p1_L768,1029,675.864957
1,nano,no_cache,p1_L768,1030,676.443196
1,nano,no_cache,p1_L768,1031,681.234745
1,nano,no_cache,p1_L768,1032,677.360031
1,nano,no_cache,p1_L768,1033,671.421143
1,nano,no_cache,p1_L768,1034,680.215971
1,nano,no_cache,p1_L768,1035,679.400537
1,nano,no_cache,p1_L768,1036,675.409291
1,nano,no_cache,p1_L768,1037,689.177448
1,nano,no_cache,p1_L768,1038,680.579066
1,nano,no_cache,p1_L768,1039,681.535055
1,nano,no_cache,p1_L768,1040,687.474118
1,nano,no_cache,p1_L768,1041,685.584203
1,nano,no_cache,p1_L768,1042,686.557899
1,nano,no_cache,p1_L768,1043,689.691406
1,nano,no_cache,p1_L768,1044,688.748342
1,nano,no_cache,p1_L768,1045,692.276312
1,nano,no_cache,p1_L768,1046,687.612784
1,nano,no_cache,p1_L768,1047,689.102885
1,nano,no_cache,p1_L768,1048,688.931165
1,nano,no_cache,p1_L768,1049,685.763691
1,nano,no_cache,p1_L768,1050,690.222431
1,nano,no_cache,p1_L768,1051,687.993476
1,nano,no_cache,p1_L768,1052,699.425751
1,nano,no_cache,p1_L768,1053,690.214916
1,nano,no_cache,p1_L768,1054,692.825822
1,nano,no_cache,p1_L768,1055,692.094359
1,nano,no_cache,p1_L768,1056,692.512507
1,nano,no_cache,p1_L768,1057,695.619362
1,nano,no_cache,p1_L768,1058,693.611066
1,nano,no_cache,p1_L768,1059,693.681841
1,nano,no_cache,p1_L768,1060,727.300657
1,nano,no_cache,p1_L768,1061,692.920050
1,nano,no_cache,p1_L768,1062,689.925179
1,nano,no_cache,p1_L768,1063,702.806498
1,nano,no_cache,p1_L768,1064,702.163074
1,nano,no_cache,p1_L768,1065,736.149171
1,nano,no_cache,p1_L768,1066,703.000832
1,nano,no_cache,p1_L768,1067,705.969113
1,nano,no_cache,p1_L768,1068,696.429463
1,nano,no_cache,p1_L768,1069,704.161858
1,nano,no_cache,p1_L768,1070,705.425220
1,nano,no_cache,p1_L768,1071,708.129118
1,nano,no_cache,p1_L768,1072,702.275413
1,nano,no_cache,p1_L768,1073,702.304150
1,nano,no_cache,p1_L768,1074,705.138428
1,nano,no_cache,p1_L768,1075,707.752222
1,nano,no_cache,p1_L768,1076,706.285464
1,nano,no_cache,p1_L768,1077,711.685955
1,nano,no_cache,p1_L768,1078,710.829272
1,nano,no_cache,p1_L768,1079,709.266338
1,nano,no_cache,p1_L768,1080,718.167811
1,nano,no_cache,p1_L768,1081,713.049684
1,nano,no_cache,p1_L768,1082,724.004505
1,nano,no_cache,p1_L768,1083,710.777717
1,nano,no_cache,p1_L768,1084,710.714493
1,nano,no_cache,p1_L768,1085,708.735681
1,nano,no_cache,p1_L768,1086,710.421886
1,nano,no_cache,p1_L768,1087,714.978758
1,nano,no_cache,p1_L768,1088,718.078530
1,nano,no_cache,p1_L768,1089,710.553397
1,nano,no_cache,p1_L768,1090,710.520440
1,nano,no_cache,p1_L768,1091,716.861505
1,nano,no_cache,p1_L768,1092,713.693115
1,nano,no_cache,p1_L768,1093,717.973850
1,nano,no_cache,p1_L768,1094,724.380261
1,nano,no_cache,p1_L768,1095,712.569457
1,nano,no_cache,p1_L768,1096,710.077313
1,nano,no_cache,p1_L768,1097,712.575507
1,nano,no_cache,p1_L768,1098,717.108717
1,nano,no_cache,p1_L768,1099,715.235384
1,nano,no_cache,p1_L768,1100,716.602969
1,nano,no_cache,p1_L768,1101,720.573985
1,nano,no_cache,p1_L768,1102,717.260457
1,nano,no_cache,p1_L768,1103,716.788265
1,nano,no_cache,p1_L768,1104,720.710045
1,nano,no_cache,p1_L768,1105,721.363793
1,nano,no_cache,p1_L768,1106,712.092635
1,nano,no_cache,p1_L768,1107,713.608660
1,nano,no_cache,p1_L768,1108,727.544445
1,nano,no_cache,p1_L768,1109,720.808241
1,nano,no_cache,p1_L768,1110,719.888002
1,nano,no_cache,p1_L768,1111,720.185646
1,nano,no_cache,p1_L768,1112,722.254288
1,nano,no_cache,p1_L768,1113,725.178268
1,nano,no_cache,p1_L768,1114,730.183196
1,nano,no_cache,p1_L768,1115,728.058265
1,nano,no_cache,p1_L768,1116,729.254476
1,nano,no_cache,p1_L768,1117,729.627122
1,nano,no_cache,p1_L768,1118,725.933662
1,nano,no_cache,p1_L768,1119,728.722569
1,nano,no_cache,p1_L768,1120,731.808849
1,nano,no_cache,p1_L768,1121,726.818212
1,nano,no_cache,p1_L768,1122,736.829738
1,nano,no_cache,p1_L768,1123,733.387195
1,nano,no_cache,p1_L768,1124,735.565688
1,nano,no_cache,p1_L768,1125,734.048545
1,nano,no_cache,p1_L768,1126,737.042981
1,nano,no_cache,p1_L768,1127,737.950850
1,nano,no_cache,p1_L768,1128,732.691223
1,nano,no_cache,p1_L768,1129,733.837435
1,nano,no_cache,p1_L768,1130,732.822226
1,nano,no_cache,p1_L768,1131,738.483628
1,nano,no_cache,p1_L768,1132,730.354657
1,nano,no_cache,p1_L768,1133,727.090706
1,nano,no_cache,p1_L768,1134,792.179074
1,nano,no_cache,p1_L768,1135,762.945224
1,nano,no_cache,p1_L768,1136,746.073641
1,nano,no_cache,p1_L768,1137,738.237957
1,nano,no_cache,p1_L768,1138,757.112441
1,nano,no_cache,p1_L768,1139,753.134506
1,nano,no_cache,p1_L768,1140,751.215653
1,nano,no_cache,p1_L768,1141,735.115690
1,nano,no_cache,p1_L768,1142,751.515216
1,nano,no_cache,p1_L768,1143,758.860849
1,nano,no_cache,p1_L768,1144,770.093478
1,nano,no_cache,p1_L768,1145,734.357733
1,nano,no_cache,p1_L768,1146,748.882255
1,nano,no_cache,p1_L768,1147,747.386905
1,nano,no_cache,p1_L768,1148,740.808963
1,nano,no_cache,p1_L768,1149,759.044575
1,nano,no_cache,p1_L768,1150,740.269173
1,nano,no_cache,p1_L768,1151,805.109755
