run_id,engine,mode,prompt_id,token_index,token_ms
22,tau,kv_cache,p1,37,66.001740
22,tau,kv_cache,p1,38,66.276232
22,tau,kv_cache,p1,39,66.261766
22,tau,kv_cache,p1,40,66.285317
22,tau,kv_cache,p1,41,69.886468
22,tau,kv_cache,p1,42,65.305118
22,tau,kv_cache,p1,43,67.853225
22,tau,kv_cache,p1,44,66.629130
22,tau,kv_cache,p1,45,67.247622
22,tau,kv_cache,p1,46,67.027483
22,tau,kv_cache,p1,47,66.243325
22,tau,kv_cache,p1,48,65.524807
22,tau,kv_cache,p1,49,65.350673
22,tau,kv_cache,p1,50,66.951830
22,tau,kv_cache,p1,51,66.770927
22,tau,kv_cache,p1,52,66.821250
22,tau,kv_cache,p1,53,66.413859
22,tau,kv_cache,p1,54,65.925260
22,tau,kv_cache,p1,55,66.052001
22,tau,kv_cache,p1,56,70.627249
22,tau,kv_cache,p1,57,66.388255
22,tau,kv_cache,p1,58,66.928545
22,tau,kv_cache,p1,59,65.833498
22,tau,kv_cache,p1,60,68.002750
22,tau,kv_cache,p1,61,67.013327
22,tau,kv_cache,p1,62,66.131347
22,tau,kv_cache,p1,63,66.110140
22,tau,kv_cache,p1,64,65.960628
22,tau,kv_cache,p1,65,66.951750
22,tau,kv_cache,p1,66,65.981509
22,tau,kv_cache,p1,67,66.049834
22,tau,kv_cache,p1,68,66.074687
22,tau,kv_cache,p1,69,65.870150
22,tau,kv_cache,p1,70,66.033677
22,tau,kv_cache,p1,71,70.192101
22,tau,kv_cache,p1,72,65.788033
22,tau,kv_cache,p1,73,67.882117
22,tau,kv_cache,p1,74,66.237704
22,tau,kv_cache,p1,75,67.405839
22,tau,kv_cache,p1,76,67.490747
22,tau,kv_cache,p1,77,66.419743
22,tau,kv_cache,p1,78,66.797726
22,tau,kv_cache,p1,79,65.678524
22,tau,kv_cache,p1,80,66.909406
22,tau,kv_cache,p1,81,66.055822
22,tau,kv_cache,p1,82,66.166529
22,tau,kv_cache,p1,83,66.308354
22,tau,kv_cache,p1,84,65.690805
22,tau,kv_cache,p1,85,66.020149
22,tau,kv_cache,p1,86,70.674328
22,tau,kv_cache,p1,87,66.338432
22,tau,kv_cache,p1,88,68.183426
22,tau,kv_cache,p1,89,65.793621
22,tau,kv_cache,p1,90,68.005999
22,tau,kv_cache,p1,91,66.782007
22,tau,kv_cache,p1,92,67.349992
22,tau,kv_cache,p1,93,71.836368
22,tau,kv_cache,p1,94,66.002272
22,tau,kv_cache,p1,95,66.957227
22,tau,kv_cache,p1,96,66.241084
22,tau,kv_cache,p1,97,66.947622
22,tau,kv_cache,p1,98,67.046163
22,tau,kv_cache,p1,99,66.980172
22,tau,kv_cache,p1,100,69.240880
22,tau,kv_cache,p1,101,71.247175
22,tau,kv_cache,p1,102,67.840292
22,tau,kv_cache,p1,103,70.184207
22,tau,kv_cache,p1,104,65.342459
22,tau,kv_cache,p1,105,66.679628
22,tau,kv_cache,p1,106,66.449013
22,tau,kv_cache,p1,107,66.589501
22,tau,kv_cache,p1,108,66.589638
22,tau,kv_cache,p1,109,66.815734
22,tau,kv_cache,p1,110,67.006083
22,tau,kv_cache,p1,111,67.881601
22,tau,kv_cache,p1,112,67.273857
22,tau,kv_cache,p1,113,67.004345
22,tau,kv_cache,p1,114,66.706245
22,tau,kv_cache,p1,115,67.999372
22,tau,kv_cache,p1,116,67.971125
22,tau,kv_cache,p1,117,67.477853
22,tau,kv_cache,p1,118,67.925771
22,tau,kv_cache,p1,119,66.531460
22,tau,kv_cache,p1,120,67.562672
22,tau,kv_cache,p1,121,66.518893
22,tau,kv_cache,p1,122,66.933626
22,tau,kv_cache,p1,123,66.602034
22,tau,kv_cache,p1,124,66.538624
22,tau,kv_cache,p1,125,66.900249
22,tau,kv_cache,p1,126,67.367394
22,tau,kv_cache,p1,127,67.564223
23,tau,no_cache,p1,0,308.896385
23,tau,no_cache,p1,1,333.711684
23,tau,no_cache,p1,2,326.313301
23,tau,no_cache,p1,3,333.854242
23,tau,no_cache,p1,4,334.249432
23,tau,no_cache,p1,5,327.266966
23,tau,no_cache,p1,6,333.338566
23,tau,no_cache,p1,7,332.830828
23,tau,no_cache,p1,8,329.766754
23,tau,no_cache,p1,9,339.097994
23,tau,no_cache,p1,10,333.145732
23,tau,no_cache,p1,11,331.344199
23,tau,no_cache,p1,12,335.786877
23,tau,no_cache,p1,13,337.649369
23,tau,no_cache,p1,14,334.388700
23,tau,no_cache,p1,15,336.532278
23,tau,no_cache,p1,16,337.803191
23,tau,no_cache,p1,17,334.699459
23,tau,no_cache,p1,18,337.486503
23,tau,no_cache,p1,19,340.857306
23,tau,no_cache,p1,20,343.655754
23,tau,no_cache,p1,21,336.963883
23,tau,no_cache,p1,22,338.721492
23,tau,no_cache,p1,23,337.608346
23,tau,no_cache,p1,24,368.251577
23,tau,no_cache,p1,25,357.812715
23,tau,no_cache,p1,26,339.617172
23,tau,no_cache,p1,27,341.388479
23,tau,no_cache,p1,28,338.529652
23,tau,no_cache,p1,29,391.013736
23,tau,no_cache,p1,30,343.964777
23,tau,no_cache,p1,31,338.497454
23,tau,no_cache,p1,32,333.393693
23,tau,no_cache,p1,33,348.314422
23,tau,no_cache,p1,34,347.246603
23,tau,no_cache,p1,35,349.508203
23,tau,no_cache,p1,36,347.339663
23,tau,no_cache,p1,37,342.915057
23,tau,no_cache,p1,38,343.616116
23,tau,no_cache,p1,39,348.300273
23,tau,no_cache,p1,40,348.285728
23,tau,no_cache,p1,41,354.381804
23,tau,no_cache,p1,42,356.902622
23,tau,no_cache,p1,43,346.615136
23,tau,no_cache,p1,44,347.976263
23,tau,no_cache,p1,45,366.712510
23,tau,no_cache,p1,46,351.805259
23,tau,no_cache,p1,47,352.835967
23,tau,no_cache,p1,48,377.842259
23,tau,no_cache,p1,49,348.301413
23,tau,no_cache,p1,50,392.654490
23,tau,no_cache,p1,51,354.626907
23,tau,no_cache,p1,52,356.554180
23,tau,no_cache,p1,53,359.782894
23,tau,no_cache,p1,54,354.665227
23,tau,no_cache,p1,55,361.132096
23,tau,no_cache,p1,56,384.312895
23,tau,no_cache,p1,57,360.772077
23,tau,no_cache,p1,58,361.949323
23,tau,no_cache,p1,59,356.337488
23,tau,no_cache,p1,60,352.190369
23,tau,no_cache,p1,61,359.943124
23,tau,no_cache,p1,62,358.442967
23,tau,no_cache,p1,63,364.814986
23,tau,no_cache,p1,64,357.678810
23,tau,no_cache,p1,65,351.703262
23,tau,no_cache,p1,66,358.198997
23,tau,no_cache,p1,67,364.436797
23,tau,no_cache,p1,68,356.669935
23,tau,no_cache,p1,69,367.742116
23,tau,no_cache,p1,70,381.028483
23,tau,no_cache,p1,71,362.813650
23,tau,no_cache,p1,72,363.760469
23,tau,no_cache,p1,73,387.739166
23,tau,no_cache,p1,74,383.959510
23,tau,no_cache,p1,75,366.072561
23,tau,no_cache,p1,76,360.277764
23,tau,no_cache,p1,77,389.622251
23,tau,no_cache,p1,78,366.714697
23,tau,no_cache,p1,79,361.856209
23,tau,no_cache,p1,80,376.405818
23,tau,no_cache,p1,81,366.016745
23,tau,no_cache,p1,82,372.391034
23,tau,no_cache,p1,83,369.102409
23,tau,no_cache,p1,84,365.763977
23,tau,no_cache,p1,85,367.397189
23,tau,no_cache,p1,86,372.598024
23,tau,no_cache,p1,87,366.809011
23,tau,no_cache,p1,88,370.176722
23,tau,no_cache,p1,89,368.679560
23,tau,no_cache,p1,90,368.899710
23,tau,no_cache,p1,91,381.533311
23,tau,no_cache,p1,92,373.920805
23,tau,no_cache,p1,93,381.487213
23,tau,no_cache,p1,94,373.888346
23,tau,no_cache,p1,95,373.556535
23,tau,no_cache,p1,96,379.028224
23,tau,no_cache,p1,97,374.944447
23,tau,no_cache,p1,98,408.460112
23,tau,no_cache,p1,99,410.345775
23,tau,no_cache,p1,100,376.955822
23,tau,no_cache,p1,101,382.208756
23,tau,no_cache,p1,102,382.298075
23,tau,no_cache,p1,103,381.226397
23,tau,no_cache,p1,104,388.373799
23,tau,no_cache,p1,105,387.609844
23,tau,no_cache,p1,106,388.726234
23,tau,no_cache,p1,107,386.274705
23,tau,no_cache,p1,108,386.302946
23,tau,no_cache,p1,109,403.384082
23,tau,no_cache,p1,110,383.865769
23,tau,no_cache,p1,111,387.535328
23,tau,no_cache,p1,112,389.722834
23,tau,no_cache,p1,113,387.159711
23,tau,no_cache,p1,114,417.018358
23,tau,no_cache,p1,115,397.788861
23,tau,no_cache,p1,116,398.223509
23,tau,no_cache,p1,117,398.187674
23,tau,no_cache,p1,118,394.641763
23,tau,no_cache,p1,119,415.817048
23,tau,no_cache,p1,120,423.661603
23,tau,no_cache,p1,121,404.360661
23,tau,no_cache,p1,122,400.117997
23,tau,no_cache,p1,123,394.474422
23,tau,no_cache,p1,124,402.538439
23,tau,no_cache,p1,125,399.695571
23,tau,no_cache,p1,126,403.812642
23,tau,no_cache,p1,127,400.785921
24,tau,kv_cache,p1,0,65.518916
24,tau,kv_cache,p1,1,65.545924
24,tau,kv_cache,p1,2,64.716628
24,tau,kv_cache,p1,3,65.875514
24,tau,kv_cache,p1,4,65.377674
24,tau,kv_cache,p1,5,65.619683
24,tau,kv_cache,p1,6,67.945810
24,tau,kv_cache,p1,7,66.299925
24,tau,kv_cache,p1,8,68.227138
24,tau,kv_cache,p1,9,66.942900
24,tau,kv_cache,p1,10,67.031064
24,tau,kv_cache,p1,11,65.994615
24,tau,kv_cache,p1,12,67.820119
24,tau,kv_cache,p1,13,66.489249
24,tau,kv_cache,p1,14,66.433003
24,tau,kv_cache,p1,15,66.213820
24,tau,kv_cache,p1,16,66.015344
24,tau,kv_cache,p1,17,64.445778
24,tau,kv_cache,p1,18,64.684122
24,tau,kv_cache,p1,19,65.364848
24,tau,kv_cache,p1,20,65.739803
24,tau,kv_cache,p1,21,67.584234
24,tau,kv_cache,p1,22,66.203189
24,tau,kv_cache,p1,23,68.038889
24,tau,kv_cache,p1,24,66.264535
24,tau,kv_cache,p1,25,67.218740
24,tau,kv_cache,p1,26,66.839619
24,tau,kv_cache,p1,27,66.423918
24,tau,kv_cache,p1,28,65.412176
24,tau,kv_cache,p1,29,66.808308
24,tau,kv_cache,p1,30,66.160863
24,tau,kv_cache,p1,31,66.775023
24,tau,kv_cache,p1,32,67.077077
24,tau,kv_cache,p1,33,67.226879
24,tau,kv_cache,p1,34,66.773193
24,tau,kv_cache,p1,35,67.580397
24,tau,kv_cache,p1,36,66.422658
24,tau,kv_cache,p1,37,65.935841
24,tau,kv_cache,p1,38,66.282273
24,tau,kv_cache,p1,39,65.010452
24,tau,kv_cache,p1,40,66.211112
24,tau,kv_cache,p1,41,68.301654
24,tau,kv_cache,p1,42,67.161408
24,tau,kv_cache,p1,43,65.912937
24,tau,kv_cache,p1,44,66.062025
24,tau,kv_cache,p1,45,65.682809
24,tau,kv_cache,p1,46,66.032582
24,tau,kv_cache,p1,47,66.264401
24,tau,kv_cache,p1,48,65.592873
24,tau,kv_cache,p1,49,64.817650
24,tau,kv_cache,p1,50,64.641417
24,tau,kv_cache,p1,51,66.177741
24,tau,kv_cache,p1,52,63.878580
24,tau,kv_cache,p1,53,65.717073
24,tau,kv_cache,p1,54,66.119762
24,tau,kv_cache,p1,55,64.464618
24,tau,kv_cache,p1,56,64.407116
24,tau,kv_cache,p1,57,64.353927
24,tau,kv_cache,p1,58,64.686249
24,tau,kv_cache,p1,59,64.924999
24,tau,kv_cache,p1,60,64.757515
24,tau,kv_cache,p1,61,64.490950
24,tau,kv_cache,p1,62,66.355104
24,tau,kv_cache,p1,63,64.331190
24,tau,kv_cache,p1,64,65.248078
24,tau,kv_cache,p1,65,64.756050
24,tau,kv_cache,p1,66,66.809733
24,tau,kv_cache,p1,67,68.588370
24,tau,kv_cache,p1,68,66.800115
24,tau,kv_cache,p1,69,65.953876
24,tau,kv_cache,p1,70,64.241375
24,tau,kv_cache,p1,71,67.727615
24,tau,kv_cache,p1,72,65.858013
24,tau,kv_cache,p1,73,64.903368
24,tau,kv_cache,p1,74,65.277364
24,tau,kv_cache,p1,75,65.204467
24,tau,kv_cache,p1,76,65.383127
24,tau,kv_cache,p1,77,65.074706
24,tau,kv_cache,p1,78,65.680301
24,tau,kv_cache,p1,79,64.881205
24,tau,kv_cache,p1,80,64.964647
24,tau,kv_cache,p1,81,66.129245
24,tau,kv_cache,p1,82,65.769450
24,tau,kv_cache,p1,83,64.872864
24,tau,kv_cache,p1,84,66.333841
24,tau,kv_cache,p1,85,64.496523
24,tau,kv_cache,p1,86,66.593616
24,tau,kv_cache,p1,87,64.983013
24,tau,kv_cache,p1,88,70.169983
24,tau,kv_cache,p1,89,67.597010
24,tau,kv_cache,p1,90,63.782168
24,tau,kv_cache,p1,91,64.566963
24,tau,kv_cache,p1,92,64.135601
24,tau,kv_cache,p1,93,64.871544
24,tau,kv_cache,p1,94,64.717331
24,tau,kv_cache,p1,95,63.741764
24,tau,kv_cache,p1,96,67.769689
24,tau,kv_cache,p1,97,68.579015
24,tau,kv_cache,p1,98,64.205516
24,tau,kv_cache,p1,99,66.877806
24,tau,kv_cache,p1,100,65.103411
24,tau,kv_cache,p1,101,65.801654
24,tau,kv_cache,p1,102,64.493460
24,tau,kv_cache,p1,103,65.448296
24,tau,kv_cache,p1,104,65.162989
24,tau,kv_cache,p1,105,65.912972
24,tau,kv_cache,p1,106,64.615180
24,tau,kv_cache,p1,107,64.916556
24,tau,kv_cache,p1,108,65.635178
24,tau,kv_cache,p1,109,63.819766
24,tau,kv_cache,p1,110,64.795522
24,tau,kv_cache,p1,111,66.019690
24,tau,kv_cache,p1,112,68.240694
24,tau,kv_cache,p1,113,64.719111
24,tau,kv_cache,p1,114,66.651900
24,tau,kv_cache,p1,115,66.203690
24,tau,kv_cache,p1,116,64.457990
24,tau,kv_cache,p1,117,65.402721
24,tau,kv_cache,p1,118,64.137377
24,tau,kv_cache,p1,119,66.392544
24,tau,kv_cache,p1,120,64.962017
24,tau,kv_cache,p1,121,65.863348
24,tau,kv_cache,p1,122,65.468146
24,tau,kv_cache,p1,123,65.158118
24,tau,kv_cache,p1,124,66.805410
24,tau,kv_cache,p1,125,65.715435
24,tau,kv_cache,p1,126,65.501070
24,tau,kv_cache,p1,127,67.479563
25,tau,no_cache,p2,0,374.108463
25,tau,no_cache,p2,1,375.375353
25,tau,no_cache,p2,2,369.484167
25,tau,no_cache,p2,3,375.940389
25,tau,no_cache,p2,4,348.947436
25,tau,no_cache,p2,5,327.805365
25,tau,no_cache,p2,6,334.295323
25,tau,no_cache,p2,7,354.332309
25,tau,no_cache,p2,8,332.894160
25,tau,no_cache,p2,9,335.069652
25,tau,no_cache,p2,10,333.673494
25,tau,no_cache,p2,11,332.157958
25,tau,no_cache,p2,12,346.882628
25,tau,no_cache,p2,13,334.834002
25,tau,no_cache,p2,14,378.945006
25,tau,no_cache,p2,15,376.247141
25,tau,no_cache,p2,16,336.214035
25,tau,no_cache,p2,17,337.648341
25,tau,no_cache,p2,18,333.527161
25,tau,no_cache,p2,19,351.178177
25,tau,no_cache,p2,20,369.535948
25,tau,no_cache,p2,21,368.446308
25,tau,no_cache,p2,22,334.804700
25,tau,no_cache,p2,23,339.954484
25,tau,no_cache,p2,24,340.519130
25,tau,no_cache,p2,25,338.562969
25,tau,no_cache,p2,26,346.875779
25,tau,no_cache,p2,27,344.917306
25,tau,no_cache,p2,28,345.745746
25,tau,no_cache,p2,29,349.177493
25,tau,no_cache,p2,30,346.497923
25,tau,no_cache,p2,31,343.188633
25,tau,no_cache,p2,32,350.058394
25,tau,no_cache,p2,33,370.230815
25,tau,no_cache,p2,34,375.106356
25,tau,no_cache,p2,35,396.010577
25,tau,no_cache,p2,36,385.404884
25,tau,no_cache,p2,37,373.752693
25,tau,no_cache,p2,38,370.625945
25,tau,no_cache,p2,39,343.335775
25,tau,no_cache,p2,40,349.363781
25,tau,no_cache,p2,41,383.545434
25,tau,no_cache,p2,42,356.245451
25,tau,no_cache,p2,43,369.467761
25,tau,no_cache,p2,44,349.690722
25,tau,no_cache,p2,45,377.920453
25,tau,no_cache,p2,46,409.723961
25,tau,no_cache,p2,47,348.791546
25,tau,no_cache,p2,48,354.101199
25,tau,no_cache,p2,49,352.135145
25,tau,no_cache,p2,50,351.753775
25,tau,no_cache,p2,51,359.844781
25,tau,no_cache,p2,52,424.037209
25,tau,no_cache,p2,53,352.728330
25,tau,no_cache,p2,54,357.653501
25,tau,no_cache,p2,55,355.215825
25,tau,no_cache,p2,56,358.450695
25,tau,no_cache,p2,57,362.265010
25,tau,no_cache,p2,58,362.480090
25,tau,no_cache,p2,59,370.295938
25,tau,no_cache,p2,60,377.937570
25,tau,no_cache,p2,61,351.227304
25,tau,no_cache,p2,62,358.632820
25,tau,no_cache,p2,63,387.315418
25,tau,no_cache,p2,64,425.695650
25,tau,no_cache,p2,65,421.957113
25,tau,no_cache,p2,66,359.535591
25,tau,no_cache,p2,67,373.587597
25,tau,no_cache,p2,68,401.587072
25,tau,no_cache,p2,69,365.159172
25,tau,no_cache,p2,70,368.910786
25,tau,no_cache,p2,71,363.736531
25,tau,no_cache,p2,72,365.048280
25,tau,no_cache,p2,73,428.151832
25,tau,no_cache,p2,74,378.047304
25,tau,no_cache,p2,75,370.181144
25,tau,no_cache,p2,76,360.838231
25,tau,no_cache,p2,77,363.439133
25,tau,no_cache,p2,78,368.359697
25,tau,no_cache,p2,79,369.775107
25,tau,no_cache,p2,80,374.888305
25,tau,no_cache,p2,81,380.442498
25,tau,no_cache,p2,82,372.069232
25,tau,no_cache,p2,83,378.500770
25,tau,no_cache,p2,84,377.219462
25,tau,no_cache,p2,85,377.194553
25,tau,no_cache,p2,86,377.209781
25,tau,no_cache,p2,87,377.162662
25,tau,no_cache,p2,88,384.944716
25,tau,no_cache,p2,89,378.560428
25,tau,no_cache,p2,90,378.883209
25,tau,no_cache,p2,91,418.216678
25,tau,no_cache,p2,92,380.837944
25,tau,no_cache,p2,93,372.162218
25,tau,no_cache,p2,94,378.708145
25,tau,no_cache,p2,95,382.052529
25,tau,no_cache,p2,96,383.181224
25,tau,no_cache,p2,97,379.683052
25,tau,no_cache,p2,98,378.819046
25,tau,no_cache,p2,99,470.034816
25,tau,no_cache,p2,100,454.657002
25,tau,no_cache,p2,101,388.372833
25,tau,no_cache,p2,102,384.731553
25,tau,no_cache,p2,103,388.224878
25,tau,no_cache,p2,104,396.086840
25,tau,no_cache,p2,105,380.891166
25,tau,no_cache,p2,106,388.941798
25,tau,no_cache,p2,107,383.299525
25,tau,no_cache,p2,108,389.091717
25,tau,no_cache,p2,109,394.806426
25,tau,no_cache,p2,110,403.926809
25,tau,no_cache,p2,111,409.232165
25,tau,no_cache,p2,112,395.784086
25,tau,no_cache,p2,113,394.311173
25,tau,no_cache,p2,114,389.757225
25,tau,no_cache,p2,115,391.292004
25,tau,no_cache,p2,116,406.201159
25,tau,no_cache,p2,117,389.547262
25,tau,no_cache,p2,118,393.295233
25,tau,no_cache,p2,119,436.328503
25,tau,no_cache,p2,120,399.066760
25,tau,no_cache,p2,121,442.648403
25,tau,no_cache,p2,122,398.915177
25,tau,no_cache,p2,123,399.683930
25,tau,no_cache,p2,124,430.975361
25,tau,no_cache,p2,125,400.940742
25,tau,no_cache,p2,126,452.838696
25,tau,no_cache,p2,127,442.379249
26,tau,kv_cache,p2,0,66.279056
26,tau,kv_cache,p2,1,67.495640
26,tau,kv_cache,p2,2,67.074069
26,tau,kv_cache,p2,3,66.468353
26,tau,kv_cache,p2,4,67.577019
26,tau,kv_cache,p2,5,66.356089
26,tau,kv_cache,p2,6,67.807224
26,tau,kv_cache,p2,7,65.944689
26,tau,kv_cache,p2,8,66.030100
26,tau,kv_cache,p2,9,66.442951
26,tau,kv_cache,p2,10,65.733345
26,tau,kv_cache,p2,11,66.278058
26,tau,kv_cache,p2,12,66.753695
26,tau,kv_cache,p2,13,66.301150
26,tau,kv_cache,p2,14,66.051925
26,tau,kv_cache,p2,15,66.241290
26,tau,kv_cache,p2,16,67.681456
26,tau,kv_cache,p2,17,68.263439
26,tau,kv_cache,p2,18,66.410046
26,tau,kv_cache,p2,19,66.005827
26,tau,kv_cache,p2,20,64.505588
26,tau,kv_cache,p2,21,67.021026
26,tau,kv_cache,p2,22,65.422734
26,tau,kv_cache,p2,23,65.750614
26,tau,kv_cache,p2,24,65.446276
26,tau,kv_cache,p2,25,64.862636
26,tau,kv_cache,p2,26,64.898130
26,tau,kv_cache,p2,27,64.560451
26,tau,kv_cache,p2,28,65.749913
26,tau,kv_cache,p2,29,64.262771
26,tau,kv_cache,p2,30,65.527120
26,tau,kv_cache,p2,31,66.497910
26,tau,kv_cache,p2,32,67.631714
26,tau,kv_cache,p2,33,65.374082
26,tau,kv_cache,p2,34,66.295346
26,tau,kv_cache,p2,35,64.647537
26,tau,kv_cache,p2,36,66.843098
26,tau,kv_cache,p2,37,65.492986
26,tau,kv_cache,p2,38,64.806692
26,tau,kv_cache,p2,39,64.860851
26,tau,kv_cache,p2,40,66.009129
26,tau,kv_cache,p2,41,64.684456
26,tau,kv_cache,p2,42,64.994484
26,tau,kv_cache,p2,43,65.349985
26,tau,kv_cache,p2,44,65.137625
26,tau,kv_cache,p2,45,65.350072
26,tau,kv_cache,p2,46,64.911163
26,tau,kv_cache,p2,47,68.566916
26,tau,kv_cache,p2,48,65.862591
26,tau,kv_cache,p2,49,65.590970
26,tau,kv_cache,p2,50,65.945003
26,tau,kv_cache,p2,51,66.225991
26,tau,kv_cache,p2,52,66.709658
26,tau,kv_cache,p2,53,66.765409
26,tau,kv_cache,p2,54,71.445801
26,tau,kv_cache,p2,55,65.948658
26,tau,kv_cache,p2,56,66.701825
26,tau,kv_cache,p2,57,66.357205
26,tau,kv_cache,p2,58,66.702345
26,tau,kv_cache,p2,59,66.359689
26,tau,kv_cache,p2,60,66.342658
26,tau,kv_cache,p2,61,66.572312
26,tau,kv_cache,p2,62,69.349949
26,tau,kv_cache,p2,63,66.652128
26,tau,kv_cache,p2,64,67.105199
26,tau,kv_cache,p2,65,65.765345
26,tau,kv_cache,p2,66,67.172561
26,tau,kv_cache,p2,67,68.442461
26,tau,kv_cache,p2,68,66.588138
26,tau,kv_cache,p2,69,67.227686
26,tau,kv_cache,p2,70,66.681195
26,tau,kv_cache,p2,71,66.861843
26,tau,kv_cache,p2,72,66.107443
26,tau,kv_cache,p2,73,67.331010
26,tau,kv_cache,p2,74,65.681756
26,tau,kv_cache,p2,75,66.009780
26,tau,kv_cache,p2,76,66.583241
26,tau,kv_cache,p2,77,69.512873
26,tau,kv_cache,p2,78,66.813362
26,tau,kv_cache,p2,79,66.546622
26,tau,kv_cache,p2,80,66.647276
26,tau,kv_cache,p2,81,66.954405
26,tau,kv_cache,p2,82,67.064308
26,tau,kv_cache,p2,83,67.459636
26,tau,kv_cache,p2,84,66.723982
26,tau,kv_cache,p2,85,66.662898
26,tau,kv_cache,p2,86,65.972601
26,tau,kv_cache,p2,87,66.696489
26,tau,kv_cache,p2,88,67.700950
26,tau,kv_cache,p2,89,66.855839
26,tau,kv_cache,p2,90,67.516714
26,tau,kv_cache,p2,91,67.540713
26,tau,kv_cache,p2,92,68.007294
26,tau,kv_cache,p2,93,66.862122
26,tau,kv_cache,p2,94,67.480627
26,tau,kv_cache,p2,95,66.516546
26,tau,kv_cache,p2,96,68.317309
26,tau,kv_cache,p2,97,67.068818
26,tau,kv_cache,p2,98,68.013713
26,tau,kv_cache,p2,99,67.558501
26,tau,kv_cache,p2,100,67.046673
26,tau,kv_cache,p2,101,67.117235
26,tau,kv_cache,p2,102,68.011285
26,tau,kv_cache,p2,103,67.223724
26,tau,kv_cache,p2,104,66.681910
26,tau,kv_cache,p2,105,67.176091
26,tau,kv_cache,p2,106,68.042748
26,tau,kv_cache,p2,107,68.921439
26,tau,kv_cache,p2,108,67.267020
26,tau,kv_cache,p2,109,67.638161
26,tau,kv_cache,p2,110,66.752028
26,tau,kv_cache,p2,111,68.741593
26,tau,kv_cache,p2,112,67.290134
26,tau,kv_cache,p2,113,67.333473
26,tau,kv_cache,p2,114,67.236040
26,tau,kv_cache,p2,115,67.408047
26,tau,kv_cache,p2,116,67.551216
26,tau,kv_cache,p2,117,68.280195
26,tau,kv_cache,p2,118,67.617156
26,tau,kv_cache,p2,119,67.669452
26,tau,kv_cache,p2,120,68.219414
26,tau,kv_cache,p2,121,68.977584
26,tau,kv_cache,p2,122,68.045749
26,tau,kv_cache,p2,123,66.805434
26,tau,kv_cache,p2,124,67.925012
26,tau,kv_cache,p2,125,67.507864
26,tau,kv_cache,p2,126,69.519013
26,tau,kv_cache,p2,127,67.564292
27,tau,no_cache,p2,0,344.342284
27,tau,no_cache,p2,1,325.741363
27,tau,no_cache,p2,2,325.993440
27,tau,no_cache,p2,3,325.467406
27,tau,no_cache,p2,4,328.828469
27,tau,no_cache,p2,5,326.039500
27,tau,no_cache,p2,6,328.244405
27,tau,no_cache,p2,7,332.269695
27,tau,no_cache,p2,8,334.504948
27,tau,no_cache,p2,9,329.330563
27,tau,no_cache,p2,10,333.458951
27,tau,no_cache,p2,11,335.591657
27,tau,no_cache,p2,12,333.849751
27,tau,no_cache,p2,13,332.463873
27,tau,no_cache,p2,14,329.839388
27,tau,no_cache,p2,15,336.369370
27,tau,no_cache,p2,16,333.731866
27,tau,no_cache,p2,17,334.376802
27,tau,no_cache,p2,18,334.205866
27,tau,no_cache,p2,19,336.664030
27,tau,no_cache,p2,20,337.442168
27,tau,no_cache,p2,21,332.196288
27,tau,no_cache,p2,22,335.463563
27,tau,no_cache,p2,23,336.631547
27,tau,no_cache,p2,24,335.665630
27,tau,no_cache,p2,25,354.267947
27,tau,no_cache,p2,26,337.399715
27,tau,no_cache,p2,27,332.828569
27,tau,no_cache,p2,28,336.802153
27,tau,no_cache,p2,29,342.102528
27,tau,no_cache,p2,30,340.078615
27,tau,no_cache,p2,31,341.173642
27,tau,no_cache,p2,32,341.113617
27,tau,no_cache,p2,33,333.395914
27,tau,no_cache,p2,34,340.236298
27,tau,no_cache,p2,35,340.054689
27,tau,no_cache,p2,36,340.362835
27,tau,no_cache,p2,37,343.496942
27,tau,no_cache,p2,38,344.956673
27,tau,no_cache,p2,39,345.829796
27,tau,no_cache,p2,40,388.418229
27,tau,no_cache,p2,41,399.359732
27,tau,no_cache,p2,42,343.931907
27,tau,no_cache,p2,43,350.902467
27,tau,no_cache,p2,44,355.460977
27,tau,no_cache,p2,45,351.043774
27,tau,no_cache,p2,46,350.541470
27,tau,no_cache,p2,47,348.246258
27,tau,no_cache,p2,48,351.117692
27,tau,no_cache,p2,49,347.072547
27,tau,no_cache,p2,50,345.830078
27,tau,no_cache,p2,51,350.560760
27,tau,no_cache,p2,52,353.672194
27,tau,no_cache,p2,53,354.016425
27,tau,no_cache,p2,54,356.473732
27,tau,no_cache,p2,55,357.347495
27,tau,no_cache,p2,56,349.553976
27,tau,no_cache,p2,57,352.081638
27,tau,no_cache,p2,58,358.936868
27,tau,no_cache,p2,59,353.125471
27,tau,no_cache,p2,60,374.777225
27,tau,no_cache,p2,61,351.189662
27,tau,no_cache,p2,62,377.022531
27,tau,no_cache,p2,63,374.737953
27,tau,no_cache,p2,64,354.023968
27,tau,no_cache,p2,65,403.224266
27,tau,no_cache,p2,66,382.621723
27,tau,no_cache,p2,67,358.332816
27,tau,no_cache,p2,68,403.438639
27,tau,no_cache,p2,69,441.762658
27,tau,no_cache,p2,70,429.072571
27,tau,no_cache,p2,71,391.218842
27,tau,no_cache,p2,72,357.630229
27,tau,no_cache,p2,73,409.170564
27,tau,no_cache,p2,74,370.464798
27,tau,no_cache,p2,75,365.009134
27,tau,no_cache,p2,76,363.664103
27,tau,no_cache,p2,77,358.916103
