run_id,engine,mode,prompt_id,token_index,token_ms
3,nano,no_cache,p1,172,129.549696
3,nano,no_cache,p1,173,130.620294
3,nano,no_cache,p1,174,131.701458
3,nano,no_cache,p1,175,132.309634
3,nano,no_cache,p1,176,131.155028
3,nano,no_cache,p1,177,130.910086
3,nano,no_cache,p1,178,129.914650
3,nano,no_cache,p1,179,128.704222
3,nano,no_cache,p1,180,132.291832
3,nano,no_cache,p1,181,131.347823
3,nano,no_cache,p1,182,130.812297
3,nano,no_cache,p1,183,130.106839
3,nano,no_cache,p1,184,127.365709
3,nano,no_cache,p1,185,133.679508
3,nano,no_cache,p1,186,129.702789
3,nano,no_cache,p1,187,131.037693
3,nano,no_cache,p1,188,133.238450
3,nano,no_cache,p1,189,132.079285
3,nano,no_cache,p1,190,129.612755
3,nano,no_cache,p1,191,129.414371
3,nano,no_cache,p1,192,140.229433
3,nano,no_cache,p1,193,134.060985
3,nano,no_cache,p1,194,129.117878
3,nano,no_cache,p1,195,135.746845
3,nano,no_cache,p1,196,138.003482
3,nano,no_cache,p1,197,134.077791
3,nano,no_cache,p1,198,132.242702
3,nano,no_cache,p1,199,136.568555
3,nano,no_cache,p1,200,132.655195
3,nano,no_cache,p1,201,133.557077
3,nano,no_cache,p1,202,132.248959
3,nano,no_cache,p1,203,142.313262
3,nano,no_cache,p1,204,134.570437
3,nano,no_cache,p1,205,136.724738
3,nano,no_cache,p1,206,133.137913
3,nano,no_cache,p1,207,134.030301
3,nano,no_cache,p1,208,135.249710
3,nano,no_cache,p1,209,134.921424
3,nano,no_cache,p1,210,137.647679
3,nano,no_cache,p1,211,138.442745
3,nano,no_cache,p1,212,135.811405
3,nano,no_cache,p1,213,134.079195
3,nano,no_cache,p1,214,135.169259
3,nano,no_cache,p1,215,135.904189
3,nano,no_cache,p1,216,136.999917
3,nano,no_cache,p1,217,137.326571
3,nano,no_cache,p1,218,138.664887
3,nano,no_cache,p1,219,137.869189
3,nano,no_cache,p1,220,137.877080
3,nano,no_cache,p1,221,133.902405
3,nano,no_cache,p1,222,134.269844
3,nano,no_cache,p1,223,135.015144
3,nano,no_cache,p1,224,135.767003
3,nano,no_cache,p1,225,142.091331
3,nano,no_cache,p1,226,141.304378
3,nano,no_cache,p1,227,140.045272
3,nano,no_cache,p1,228,140.008091
3,nano,no_cache,p1,229,140.502815
3,nano,no_cache,p1,230,135.743470
3,nano,no_cache,p1,231,138.292975
3,nano,no_cache,p1,232,143.937460
3,nano,no_cache,p1,233,143.307830
3,nano,no_cache,p1,234,141.817476
3,nano,no_cache,p1,235,139.916210
3,nano,no_cache,p1,236,142.189512
3,nano,no_cache,p1,237,142.796404
3,nano,no_cache,p1,238,138.989721
3,nano,no_cache,p1,239,146.635358
3,nano,no_cache,p1,240,143.700640
3,nano,no_cache,p1,241,146.246063
3,nano,no_cache,p1,242,141.554947
3,nano,no_cache,p1,243,142.038434
3,nano,no_cache,p1,244,140.621598
3,nano,no_cache,p1,245,141.748939
3,nano,no_cache,p1,246,150.243852
3,nano,no_cache,p1,247,145.395228
3,nano,no_cache,p1,248,145.098135
3,nano,no_cache,p1,249,147.244644
3,nano,no_cache,p1,250,147.133485
3,nano,no_cache,p1,251,153.422730
3,nano,no_cache,p1,252,146.420753
3,nano,no_cache,p1,253,149.371835
3,nano,no_cache,p1,254,149.057893
3,nano,no_cache,p1,255,148.192956
4,nano,kv_cache,p1,0,14.459809
4,nano,kv_cache,p1,1,15.336674
4,nano,kv_cache,p1,2,15.339886
4,nano,kv_cache,p1,3,14.465363
4,nano,kv_cache,p1,4,14.728167
4,nano,kv_cache,p1,5,16.298160
4,nano,kv_cache,p1,6,15.645846
4,nano,kv_cache,p1,7,14.686798
4,nano,kv_cache,p1,8,14.868791
4,nano,kv_cache,p1,9,14.345580
4,nano,kv_cache,p1,10,14.884157
4,nano,kv_cache,p1,11,14.847791
4,nano,kv_cache,p1,12,14.741112
4,nano,kv_cache,p1,13,14.488869
4,nano,kv_cache,p1,14,14.876419
4,nano,kv_cache,p1,15,15.592805
4,nano,kv_cache,p1,16,15.113292
4,nano,kv_cache,p1,17,15.965543
4,nano,kv_cache,p1,18,15.457028
4,nano,kv_cache,p1,19,15.011355
4,nano,kv_cache,p1,20,14.968804
4,nano,kv_cache,p1,21,16.207037
4,nano,kv_cache,p1,22,16.429467
4,nano,kv_cache,p1,23,16.975914
4,nano,kv_cache,p1,24,15.923679
4,nano,kv_cache,p1,25,15.586407
4,nano,kv_cache,p1,26,15.232412
4,nano,kv_cache,p1,27,15.394379
4,nano,kv_cache,p1,28,15.213634
4,nano,kv_cache,p1,29,15.718881
4,nano,kv_cache,p1,30,15.637360
4,nano,kv_cache,p1,31,15.419635
4,nano,kv_cache,p1,32,18.677747
4,nano,kv_cache,p1,33,18.485212
4,nano,kv_cache,p1,34,17.906997
4,nano,kv_cache,p1,35,16.453000
4,nano,kv_cache,p1,36,16.754887
4,nano,kv_cache,p1,37,16.246262
4,nano,kv_cache,p1,38,16.455934
4,nano,kv_cache,p1,39,17.281202
4,nano,kv_cache,p1,40,16.564602
4,nano,kv_cache,p1,41,16.436305
4,nano,kv_cache,p1,42,17.735879
4,nano,kv_cache,p1,43,16.123128
4,nano,kv_cache,p1,44,16.112128
4,nano,kv_cache,p1,45,15.268568
4,nano,kv_cache,p1,46,15.321525
4,nano,kv_cache,p1,47,15.421353
4,nano,kv_cache,p1,48,15.485231
4,nano,kv_cache,p1,49,15.487181
4,nano,kv_cache,p1,50,16.439122
4,nano,kv_cache,p1,51,16.124845
4,nano,kv_cache,p1,52,15.845043
4,nano,kv_cache,p1,53,15.902260
4,nano,kv_cache,p1,54,15.691056
4,nano,kv_cache,p1,55,16.262945
4,nano,kv_cache,p1,56,15.741697
4,nano,kv_cache,p1,57,15.424555
4,nano,kv_cache,p1,58,16.074793
4,nano,kv_cache,p1,59,15.978984
4,nano,kv_cache,p1,60,15.903205
4,nano,kv_cache,p1,61,16.264953
4,nano,kv_cache,p1,62,16.051845
4,nano,kv_cache,p1,63,15.870803
4,nano,kv_cache,p1,64,15.881752
4,nano,kv_cache,p1,65,15.869941
4,nano,kv_cache,p1,66,16.251906
4,nano,kv_cache,p1,67,16.733256
4,nano,kv_cache,p1,68,16.349161
4,nano,kv_cache,p1,69,16.057849
4,nano,kv_cache,p1,70,15.914128
4,nano,kv_cache,p1,71,15.546129
4,nano,kv_cache,p1,72,15.963737
4,nano,kv_cache,p1,73,15.780496
4,nano,kv_cache,p1,74,16.101196
4,nano,kv_cache,p1,75,15.366354
4,nano,kv_cache,p1,76,15.590408
4,nano,kv_cache,p1,77,15.786333
4,nano,kv_cache,p1,78,15.646224
4,nano,kv_cache,p1,79,15.445716
4,nano,kv_cache,p1,80,16.023122
4,nano,kv_cache,p1,81,15.982343
4,nano,kv_cache,p1,82,15.644631
4,nano,kv_cache,p1,83,16.231127
4,nano,kv_cache,p1,84,15.686209
4,nano,kv_cache,p1,85,15.766362
4,nano,kv_cache,p1,86,16.206215
4,nano,kv_cache,p1,87,15.751710
4,nano,kv_cache,p1,88,15.751765
4,nano,kv_cache,p1,89,15.902241
4,nano,kv_cache,p1,90,15.842794
4,nano,kv_cache,p1,91,15.758308
4,nano,kv_cache,p1,92,15.554219
4,nano,kv_cache,p1,93,14.726262
4,nano,kv_cache,p1,94,14.964849
4,nano,kv_cache,p1,95,15.076645
4,nano,kv_cache,p1,96,15.219597
4,nano,kv_cache,p1,97,16.044741
4,nano,kv_cache,p1,98,16.607096
4,nano,kv_cache,p1,99,17.013456
4,nano,kv_cache,p1,100,16.312716
4,nano,kv_cache,p1,101,16.026402
4,nano,kv_cache,p1,102,16.035065
4,nano,kv_cache,p1,103,16.035619
4,nano,kv_cache,p1,104,16.352978
4,nano,kv_cache,p1,105,17.180295
4,nano,kv_cache,p1,106,16.867397
4,nano,kv_cache,p1,107,16.366837
4,nano,kv_cache,p1,108,16.085756
4,nano,kv_cache,p1,109,15.998311
4,nano,kv_cache,p1,110,16.126698
4,nano,kv_cache,p1,111,15.988963
4,nano,kv_cache,p1,112,16.044237
4,nano,kv_cache,p1,113,16.530028
4,nano,kv_cache,p1,114,17.255382
4,nano,kv_cache,p1,115,16.870281
4,nano,kv_cache,p1,116,16.357557
4,nano,kv_cache,p1,117,15.993425
4,nano,kv_cache,p1,118,16.322286
4,nano,kv_cache,p1,119,16.067942
4,nano,kv_cache,p1,120,16.203736
4,nano,kv_cache,p1,121,16.487698
4,nano,kv_cache,p1,122,16.337936
4,nano,kv_cache,p1,123,16.243014
4,nano,kv_cache,p1,124,16.629192
4,nano,kv_cache,p1,125,15.985040
4,nano,kv_cache,p1,126,16.376648
4,nano,kv_cache,p1,127,16.337768
4,nano,kv_cache,p1,128,16.758003
4,nano,kv_cache,p1,129,16.513197
4,nano,kv_cache,p1,130,17.134344
4,nano,kv_cache,p1,131,16.365474
4,nano,kv_cache,p1,132,16.404296
4,nano,kv_cache,p1,133,16.475330
4,nano,kv_cache,p1,134,16.686954
4,nano,kv_cache,p1,135,16.269383
4,nano,kv_cache,p1,136,16.310278
4,nano,kv_cache,p1,137,16.680066
4,nano,kv_cache,p1,138,16.712681
4,nano,kv_cache,p1,139,16.222744
4,nano,kv_cache,p1,140,16.394300
4,nano,kv_cache,p1,141,16.773544
4,nano,kv_cache,p1,142,16.988782
4,nano,kv_cache,p1,143,16.793740
4,nano,kv_cache,p1,144,16.972002
4,nano,kv_cache,p1,145,16.615992
4,nano,kv_cache,p1,146,16.703182
4,nano,kv_cache,p1,147,17.480815
4,nano,kv_cache,p1,148,17.294097
4,nano,kv_cache,p1,149,16.695361
4,nano,kv_cache,p1,150,17.461370
4,nano,kv_cache,p1,151,17.661625
4,nano,kv_cache,p1,152,17.152397
4,nano,kv_cache,p1,153,17.168700
4,nano,kv_cache,p1,154,17.927728
4,nano,kv_cache,p1,155,18.509622
4,nano,kv_cache,p1,156,18.698993
4,nano,kv_cache,p1,157,17.981738
4,nano,kv_cache,p1,158,17.160395
4,nano,kv_cache,p1,159,16.704290
4,nano,kv_cache,p1,160,17.119744
4,nano,kv_cache,p1,161,17.021591
4,nano,kv_cache,p1,162,17.629507
4,nano,kv_cache,p1,163,17.288335
4,nano,kv_cache,p1,164,18.175339
4,nano,kv_cache,p1,165,19.415936
4,nano,kv_cache,p1,166,18.086456
4,nano,kv_cache,p1,167,17.524034
4,nano,kv_cache,p1,168,17.572233
4,nano,kv_cache,p1,169,17.240513
4,nano,kv_cache,p1,170,17.184003
4,nano,kv_cache,p1,171,17.426854
4,nano,kv_cache,p1,172,18.096375
4,nano,kv_cache,p1,173,17.218634
4,nano,kv_cache,p1,174,17.529719
4,nano,kv_cache,p1,175,17.190219
4,nano,kv_cache,p1,176,16.982786
4,nano,kv_cache,p1,177,17.479547
4,nano,kv_cache,p1,178,17.632106
4,nano,kv_cache,p1,179,17.275887
4,nano,kv_cache,p1,180,17.148450
4,nano,kv_cache,p1,181,17.174660
4,nano,kv_cache,p1,182,17.503647
4,nano,kv_cache,p1,183,17.349839
4,nano,kv_cache,p1,184,17.387326
4,nano,kv_cache,p1,185,17.888036
4,nano,kv_cache,p1,186,17.298545
4,nano,kv_cache,p1,187,17.393406
4,nano,kv_cache,p1,188,16.786859
4,nano,kv_cache,p1,189,17.187823
4,nano,kv_cache,p1,190,16.862899
4,nano,kv_cache,p1,191,16.765514
4,nano,kv_cache,p1,192,17.183550
4,nano,kv_cache,p1,193,16.734287
4,nano,kv_cache,p1,194,17.109574
4,nano,kv_cache,p1,195,17.349572
4,nano,kv_cache,p1,196,16.579881
4,nano,kv_cache,p1,197,17.388445
4,nano,kv_cache,p1,198,16.830802
4,nano,kv_cache,p1,199,17.234500
4,nano,kv_cache,p1,200,16.903563
4,nano,kv_cache,p1,201,17.712575
4,nano,kv_cache,p1,202,17.623895
4,nano,kv_cache,p1,203,17.104202
4,nano,kv_cache,p1,204,18.044090
4,nano,kv_cache,p1,205,17.983079
4,nano,kv_cache,p1,206,16.935361
4,nano,kv_cache,p1,207,17.346245
4,nano,kv_cache,p1,208,16.685945
4,nano,kv_cache,p1,209,17.619935
4,nano,kv_cache,p1,210,17.263513
4,nano,kv_cache,p1,211,17.091167
4,nano,kv_cache,p1,212,19.272151
4,nano,kv_cache,p1,213,20.054715
4,nano,kv_cache,p1,214,19.810205
4,nano,kv_cache,p1,215,17.971538
4,nano,kv_cache,p1,216,17.409383
4,nano,kv_cache,p1,217,17.191778
4,nano,kv_cache,p1,218,17.385500
4,nano,kv_cache,p1,219,17.238367
4,nano,kv_cache,p1,220,17.771681
4,nano,kv_cache,p1,221,17.961486
4,nano,kv_cache,p1,222,18.503435
4,nano,kv_cache,p1,223,18.436759
4,nano,kv_cache,p1,224,17.807398
4,nano,kv_cache,p1,225,17.275798
4,nano,kv_cache,p1,226,17.732372
4,nano,kv_cache,p1,227,17.703761
4,nano,kv_cache,p1,228,18.517100
4,nano,kv_cache,p1,229,18.162160
4,nano,kv_cache,p1,230,18.495829
4,nano,kv_cache,p1,231,18.052638
4,nano,kv_cache,p1,232,18.425019
4,nano,kv_cache,p1,233,17.631041
4,nano,kv_cache,p1,234,18.373527
4,nano,kv_cache,p1,235,17.719543
4,nano,kv_cache,p1,236,17.321161
4,nano,kv_cache,p1,237,17.886688
4,nano,kv_cache,p1,238,19.529020
4,nano,kv_cache,p1,239,18.799524
4,nano,kv_cache,p1,240,18.798075
4,nano,kv_cache,p1,241,18.593143
4,nano,kv_cache,p1,242,18.060690
4,nano,kv_cache,p1,243,17.699022
4,nano,kv_cache,p1,244,17.983529
4,nano,kv_cache,p1,245,17.757973
4,nano,kv_cache,p1,246,18.493049
4,nano,kv_cache,p1,247,18.122376
4,nano,kv_cache,p1,248,17.460541
4,nano,kv_cache,p1,249,17.993338
4,nano,kv_cache,p1,250,17.934046
4,nano,kv_cache,p1,251,18.233872
4,nano,kv_cache,p1,252,18.087450
4,nano,kv_cache,p1,253,17.834918
4,nano,kv_cache,p1,254,17.853632
4,nano,kv_cache,p1,255,17.876080
5,nano,no_cache,p1,0,87.248031
5,nano,no_cache,p1,1,93.561394
5,nano,no_cache,p1,2,95.191238
5,nano,no_cache,p1,3,91.858893
5,nano,no_cache,p1,4,93.398907
5,nano,no_cache,p1,5,93.305982
5,nano,no_cache,p1,6,91.981566
5,nano,no_cache,p1,7,92.447668
5,nano,no_cache,p1,8,93.960285
5,nano,no_cache,p1,9,93.648276
5,nano,no_cache,p1,10,92.840171
5,nano,no_cache,p1,11,92.012106
5,nano,no_cache,p1,12,93.137010
5,nano,no_cache,p1,13,93.935704
5,nano,no_cache,p1,14,94.160844
5,nano,no_cache,p1,15,93.819655
5,nano,no_cache,p1,16,95.384643
5,nano,no_cache,p1,17,95.635338
5,nano,no_cache,p1,18,99.908462
5,nano,no_cache,p1,19,102.009999
5,nano,no_cache,p1,20,95.068684
5,nano,no_cache,p1,21,102.209328
5,nano,no_cache,p1,22,92.670222
5,nano,no_cache,p1,23,97.040564
5,nano,no_cache,p1,24,92.142426
5,nano,no_cache,p1,25,93.867873
5,nano,no_cache,p1,26,94.069033
5,nano,no_cache,p1,27,94.025939
5,nano,no_cache,p1,28,92.958469
5,nano,no_cache,p1,29,94.371702
5,nano,no_cache,p1,30,94.115093
5,nano,no_cache,p1,31,93.537473
5,nano,no_cache,p1,32,94.043478
5,nano,no_cache,p1,33,95.346558
5,nano,no_cache,p1,34,98.035359
5,nano,no_cache,p1,35,98.907476
5,nano,no_cache,p1,36,98.393675
5,nano,no_cache,p1,37,99.086212
5,nano,no_cache,p1,38,97.959459
5,nano,no_cache,p1,39,97.435731
5,nano,no_cache,p1,40,98.369504
5,nano,no_cache,p1,41,99.257811
5,nano,no_cache,p1,42,97.604040
5,nano,no_cache,p1,43,97.741214
5,nano,no_cache,p1,44,99.502885
5,nano,no_cache,p1,45,103.411524
5,nano,no_cache,p1,46,99.137549
5,nano,no_cache,p1,47,100.593756
5,nano,no_cache,p1,48,99.532063
5,nano,no_cache,p1,49,101.638292
5,nano,no_cache,p1,50,99.553678
5,nano,no_cache,p1,51,99.384582
5,nano,no_cache,p1,52,101.820679
5,nano,no_cache,p1,53,100.805380
5,nano,no_cache,p1,54,102.748749
5,nano,no_cache,p1,55,102.071601
5,nano,no_cache,p1,56,101.551150
5,nano,no_cache,p1,57,102.318577
5,nano,no_cache,p1,58,99.970873
5,nano,no_cache,p1,59,103.837532
5,nano,no_cache,p1,60,100.311876
5,nano,no_cache,p1,61,101.853487
5,nano,no_cache,p1,62,103.811708
5,nano,no_cache,p1,63,101.534092
5,nano,no_cache,p1,64,104.105974
5,nano,no_cache,p1,65,106.202856
5,nano,no_cache,p1,66,103.962902
5,nano,no_cache,p1,67,104.630081
5,nano,no_cache,p1,68,103.232480
5,nano,no_cache,p1,69,103.799370
5,nano,no_cache,p1,70,105.611759
5,nano,no_cache,p1,71,103.543857
5,nano,no_cache,p1,72,104.110853
5,nano,no_cache,p1,73,106.634920
5,nano,no_cache,p1,74,106.559086
5,nano,no_cache,p1,75,106.794101
5,nano,no_cache,p1,76,106.429151
5,nano,no_cache,p1,77,105.718851
5,nano,no_cache,p1,78,106.299830
5,nano,no_cache,p1,79,107.847963
5,nano,no_cache,p1,80,108.822613
5,nano,no_cache,p1,81,105.957303
5,nano,no_cache,p1,82,104.626426
5,nano,no_cache,p1,83,107.717818
5,nano,no_cache,p1,84,106.885546
5,nano,no_cache,p1,85,107.937337
5,nano,no_cache,p1,86,105.409019
5,nano,no_cache,p1,87,108.870690
5,nano,no_cache,p1,88,105.707137
5,nano,no_cache,p1,89,106.553009
5,nano,no_cache,p1,90,105.101960
5,nano,no_cache,p1,91,107.693363
5,nano,no_cache,p1,92,108.603417
5,nano,no_cache,p1,93,108.119332
5,nano,no_cache,p1,94,107.283269
5,nano,no_cache,p1,95,106.966928
5,nano,no_cache,p1,96,107.356006
5,nano,no_cache,p1,97,108.339576
5,nano,no_cache,p1,98,110.367310
5,nano,no_cache,p1,99,108.778807
5,nano,no_cache,p1,100,108.184949
5,nano,no_cache,p1,101,111.923306
5,nano,no_cache,p1,102,110.179297
5,nano,no_cache,p1,103,110.004979
5,nano,no_cache,p1,104,110.750625
5,nano,no_cache,p1,105,110.313215
5,nano,no_cache,p1,106,109.687356
5,nano,no_cache,p1,107,110.291452
5,nano,no_cache,p1,108,108.967098
5,nano,no_cache,p1,109,110.829925
5,nano,no_cache,p1,110,112.219463
5,nano,no_cache,p1,111,110.066351
5,nano,no_cache,p1,112,112.052625
5,nano,no_cache,p1,113,113.442010
5,nano,no_cache,p1,114,111.770630
5,nano,no_cache,p1,115,121.588287
5,nano,no_cache,p1,116,113.108961
5,nano,no_cache,p1,117,113.985355
5,nano,no_cache,p1,118,112.588088
5,nano,no_cache,p1,119,115.820528
5,nano,no_cache,p1,120,114.436640
5,nano,no_cache,p1,121,114.368493
5,nano,no_cache,p1,122,115.413011
5,nano,no_cache,p1,123,115.368998
5,nano,no_cache,p1,124,114.512756
5,nano,no_cache,p1,125,114.903689
5,nano,no_cache,p1,126,115.484978
5,nano,no_cache,p1,127,115.173283
5,nano,no_cache,p1,128,123.192619
5,nano,no_cache,p1,129,124.905009
5,nano,no_cache,p1,130,121.512591
5,nano,no_cache,p1,131,123.465732
5,nano,no_cache,p1,132,122.361657
5,nano,no_cache,p1,133,122.621586
5,nano,no_cache,p1,134,123.915838
5,nano,no_cache,p1,135,123.088949
5,nano,no_cache,p1,136,125.211569
5,nano,no_cache,p1,137,124.527862
5,nano,no_cache,p1,138,127.311770
5,nano,no_cache,p1,139,151.533143
5,nano,no_cache,p1,140,155.395854
5,nano,no_cache,p1,141,149.503895
5,nano,no_cache,p1,142,152.441785
5,nano,no_cache,p1,143,138.972102
5,nano,no_cache,p1,144,125.431286
5,nano,no_cache,p1,145,126.314724
5,nano,no_cache,p1,146,126.026763
5,nano,no_cache,p1,147,126.623330
5,nano,no_cache,p1,148,125.303616
5,nano,no_cache,p1,149,126.410689
5,nano,no_cache,p1,150,126.183251
5,nano,no_cache,p1,151,127.475683
5,nano,no_cache,p1,152,126.490174
5,nano,no_cache,p1,153,127.756105
5,nano,no_cache,p1,154,125.589768
5,nano,no_cache,p1,155,128.461969
5,nano,no_cache,p1,156,125.606656
5,nano,no_cache,p1,157,126.687914
5,nano,no_cache,p1,158,124.052457
5,nano,no_cache,p1,159,125.970346
5,nano,no_cache,p1,160,130.748003
5,nano,no_cache,p1,161,125.998634
5,nano,no_cache,p1,162,124.284618
5,nano,no_cache,p1,163,128.706809
5,nano,no_cache,p1,164,127.059915
5,nano,no_cache,p1,165,127.299861
5,nano,no_cache,p1,166,128.012156
5,nano,no_cache,p1,167,127.954546
5,nano,no_cache,p1,168,128.015180
5,nano,no_cache,p1,169,129.014876
5,nano,no_cache,p1,170,128.116689
5,nano,no_cache,p1,171,125.918310
5,nano,no_cache,p1,172,128.636769
5,nano,no_cache,p1,173,127.122938
5,nano,no_cache,p1,174,128.484430
5,nano,no_cache,p1,175,130.557930
5,nano,no_cache,p1,176,127.572694
5,nano,no_cache,p1,177,129.942581
5,nano,no_cache,p1,178,126.063017
5,nano,no_cache,p1,179,126.940848
5,nano,no_cache,p1,180,130.143292
5,nano,no_cache,p1,181,131.395236
5,nano,no_cache,p1,182,132.503588
5,nano,no_cache,p1,183,131.719099
5,nano,no_cache,p1,184,132.849844
5,nano,no_cache,p1,185,129.844206
5,nano,no_cache,p1,186,128.373391
5,nano,no_cache,p1,187,129.101749
5,nano,no_cache,p1,188,129.866724
5,nano,no_cache,p1,189,130.739864
5,nano,no_cache,p1,190,133.082258
5,nano,no_cache,p1,191,134.266079
5,nano,no_cache,p1,192,134.961984
5,nano,no_cache,p1,193,130.955351
5,nano,no_cache,p1,194,138.084824
5,nano,no_cache,p1,195,129.877650
5,nano,no_cache,p1,196,131.181806
5,nano,no_cache,p1,197,136.082008
5,nano,no_cache,p1,198,135.596395
5,nano,no_cache,p1,199,135.239562
5,nano,no_cache,p1,200,138.606123
5,nano,no_cache,p1,201,132.791002
5,nano,no_cache,p1,202,135.735508
5,nano,no_cache,p1,203,134.016917
5,nano,no_cache,p1,204,135.896302
5,nano,no_cache,p1,205,136.833312
5,nano,no_cache,p1,206,140.979842
5,nano,no_cache,p1,207,136.266098
5,nano,no_cache,p1,208,137.035967
5,nano,no_cache,p1,209,135.798644
5,nano,no_cache,p1,210,134.876622
5,nano,no_cache,p1,211,137.051640
5,nano,no_cache,p1,212,138.055561
5,nano,no_cache,p1,213,138.263865
5,nano,no_cache,p1,214,137.734095
5,nano,no_cache,p1,215,137.052629
5,nano,no_cache,p1,216,135.470339
5,nano,no_cache,p1,217,138.315414
5,nano,no_cache,p1,218,139.056564
5,nano,no_cache,p1,219,141.734146
5,nano,no_cache,p1,220,142.827266
5,nano,no_cache,p1,221,140.596489
5,nano,no_cache,p1,222,138.298102
5,nano,no_cache,p1,223,141.014876
5,nano,no_cache,p1,224,140.057935
5,nano,no_cache,p1,225,143.049055
5,nano,no_cache,p1,226,142.020548
5,nano,no_cache,p1,227,145.777687
5,nano,no_cache,p1,228,141.247358
5,nano,no_cache,p1,229,163.579056
5,nano,no_cache,p1,230,142.353066
5,nano,no_cache,p1,231,140.973152
5,nano,no_cache,p1,232,142.060303
5,nano,no_cache,p1,233,145.034476
5,nano,no_cache,p1,234,144.901110
5,nano,no_cache,p1,235,144.825426
5,nano,no_cache,p1,236,142.928834
5,nano,no_cache,p1,237,145.976914
5,nano,no_cache,p1,238,144.232225
5,nano,no_cache,p1,239,142.826647
5,nano,no_cache,p1,240,149.154117
5,nano,no_cache,p1,241,147.863917
5,nano,no_cache,p1,242,161.826513
5,nano,no_cache,p1,243,147.150421
5,nano,no_cache,p1,244,143.969661
5,nano,no_cache,p1,245,146.022876
5,nano,no_cache,p1,246,148.149883
5,nano,no_cache,p1,247,148.944394
5,nano,no_cache,p1,248,148.010944
5,nano,no_cache,p1,249,149.804873
5,nano,no_cache,p1,250,149.295160
5,nano,no_cache,p1,251,148.439649
5,nano,no_cache,p1,252,149.628877
5,nano,no_cache,p1,253,150.688430
5,nano,no_cache,p1,254,150.121404
5,nano,no_cache,p1,255,150.049741
6,nano,kv_cache,p1,0,14.839700
6,nano,kv_cache,p1,1,16.515382
6,nano,kv_cache,p1,2,15.392799
6,nano,kv_cache,p1,3,15.076551
6,nano,kv_cache,p1,4,16.224635
6,nano,kv_cache,p1,5,15.578671
6,nano,kv_cache,p1,6,15.514569
6,nano,kv_cache,p1,7,15.515071
6,nano,kv_cache,p1,8,15.859051
6,nano,kv_cache,p1,9,15.830002
6,nano,kv_cache,p1,10,15.602752
6,nano,kv_cache,p1,11,16.096234
6,nano,kv_cache,p1,12,15.354504
6,nano,kv_cache,p1,13,15.677586
6,nano,kv_cache,p1,14,15.450016
6,nano,kv_cache,p1,15,15.272318
6,nano,kv_cache,p1,16,15.846077
6,nano,kv_cache,p1,17,15.694531
6,nano,kv_cache,p1,18,15.484480
6,nano,kv_cache,p1,19,15.584982
6,nano,kv_cache,p1,20,15.400769
6,nano,kv_cache,p1,21,15.415138
6,nano,kv_cache,p1,22,15.492427
6,nano,kv_cache,p1,23,14.697220
6,nano,kv_cache,p1,24,15.605798
6,nano,kv_cache,p1,25,15.571469
6,nano,kv_cache,p1,26,16.350194
6,nano,kv_cache,p1,27,15.758153
6,nano,kv_cache,p1,28,14.780817
6,nano,kv_cache,p1,29,14.986497
6,nano,kv_cache,p1,30,15.322780
6,nano,kv_cache,p1,31,16.947315
6,nano,kv_cache,p1,32,16.845883
6,nano,kv_cache,p1,33,16.525851
6,nano,kv_cache,p1,34,16.587778
6,nano,kv_cache,p1,35,17.565686
6,nano,kv_cache,p1,36,18.165267
6,nano,kv_cache,p1,37,17.184551
6,nano,kv_cache,p1,38,16.444799
6,nano,kv_cache,p1,39,16.328264
6,nano,kv_cache,p1,40,16.378786
6,nano,kv_cache,p1,41,16.620222
6,nano,kv_cache,p1,42,16.822050
6,nano,kv_cache,p1,43,16.140219
6,nano,kv_cache,p1,44,16.885096
6,nano,kv_cache,p1,45,16.890869
6,nano,kv_cache,p1,46,17.258631
6,nano,kv_cache,p1,47,16.627561
6,nano,kv_cache,p1,48,16.499727
6,nano,kv_cache,p1,49,16.426104
6,nano,kv_cache,p1,50,17.004702
6,nano,kv_cache,p1,51,16.679872
6,nano,kv_cache,p1,52,16.946899
6,nano,kv_cache,p1,53,16.978028
6,nano,kv_cache,p1,54,17.042461
6,nano,kv_cache,p1,55,17.100507
6,nano,kv_cache,p1,56,16.843056
6,nano,kv_cache,p1,57,17.726636
6,nano,kv_cache,p1,58,17.762192
6,nano,kv_cache,p1,59,17.387071
6,nano,kv_cache,p1,60,17.569519
6,nano,kv_cache,p1,61,17.386782
6,nano,kv_cache,p1,62,17.671176
6,nano,kv_cache,p1,63,17.714799
6,nano,kv_cache,p1,64,17.911652
6,nano,kv_cache,p1,65,17.303126
6,nano,kv_cache,p1,66,17.080958
6,nano,kv_cache,p1,67,16.948711
6,nano,kv_cache,p1,68,17.274299
6,nano,kv_cache,p1,69,17.472467
6,nano,kv_cache,p1,70,17.346034
6,nano,kv_cache,p1,71,16.965045
6,nano,kv_cache,p1,72,17.418067
6,nano,kv_cache,p1,73,16.986479
6,nano,kv_cache,p1,74,16.723935
6,nano,kv_cache,p1,75,17.074094
6,nano,kv_cache,p1,76,17.302514
6,nano,kv_cache,p1,77,17.269226
6,nano,kv_cache,p1,78,17.302016
6,nano,kv_cache,p1,79,16.915326
6,nano,kv_cache,p1,80,17.945844
6,nano,kv_cache,p1,81,16.374192
6,nano,kv_cache,p1,82,17.461642
