run_id,engine,mode,prompt_id,token_index,token_ms
2,nano,kv_cache,p1,176,19.710475
2,nano,kv_cache,p1,177,19.766260
2,nano,kv_cache,p1,178,19.369112
2,nano,kv_cache,p1,179,18.581873
2,nano,kv_cache,p1,180,18.655089
2,nano,kv_cache,p1,181,18.532419
2,nano,kv_cache,p1,182,18.898058
2,nano,kv_cache,p1,183,18.968370
2,nano,kv_cache,p1,184,19.294289
2,nano,kv_cache,p1,185,19.657027
2,nano,kv_cache,p1,186,18.403319
2,nano,kv_cache,p1,187,19.081370
2,nano,kv_cache,p1,188,18.729620
2,nano,kv_cache,p1,189,18.796143
2,nano,kv_cache,p1,190,18.007596
2,nano,kv_cache,p1,191,18.730715
2,nano,kv_cache,p1,192,18.604170
2,nano,kv_cache,p1,193,20.010316
2,nano,kv_cache,p1,194,19.657227
2,nano,kv_cache,p1,195,20.163859
2,nano,kv_cache,p1,196,19.693635
2,nano,kv_cache,p1,197,19.895314
2,nano,kv_cache,p1,198,20.435726
2,nano,kv_cache,p1,199,19.876851
2,nano,kv_cache,p1,200,19.866076
2,nano,kv_cache,p1,201,20.836919
2,nano,kv_cache,p1,202,20.773304
2,nano,kv_cache,p1,203,19.825766
2,nano,kv_cache,p1,204,18.692459
2,nano,kv_cache,p1,205,18.859039
2,nano,kv_cache,p1,206,18.512636
2,nano,kv_cache,p1,207,20.074891
2,nano,kv_cache,p1,208,18.903430
2,nano,kv_cache,p1,209,19.924450
2,nano,kv_cache,p1,210,19.402730
2,nano,kv_cache,p1,211,19.204866
2,nano,kv_cache,p1,212,18.947611
2,nano,kv_cache,p1,213,19.391601
2,nano,kv_cache,p1,214,20.387281
2,nano,kv_cache,p1,215,18.937449
2,nano,kv_cache,p1,216,19.357787
2,nano,kv_cache,p1,217,20.442696
2,nano,kv_cache,p1,218,19.566478
2,nano,kv_cache,p1,219,18.852792
2,nano,kv_cache,p1,220,19.105967
2,nano,kv_cache,p1,221,18.523303
2,nano,kv_cache,p1,222,19.801988
2,nano,kv_cache,p1,223,20.156237
2,nano,kv_cache,p1,224,18.819348
2,nano,kv_cache,p1,225,18.962237
2,nano,kv_cache,p1,226,19.832493
2,nano,kv_cache,p1,227,19.661225
2,nano,kv_cache,p1,228,18.650488
2,nano,kv_cache,p1,229,18.958647
2,nano,kv_cache,p1,230,18.324523
2,nano,kv_cache,p1,231,19.192540
2,nano,kv_cache,p1,232,18.763962
2,nano,kv_cache,p1,233,18.721524
2,nano,kv_cache,p1,234,19.036436
2,nano,kv_cache,p1,235,18.845840
2,nano,kv_cache,p1,236,19.219956
2,nano,kv_cache,p1,237,18.721550
2,nano,kv_cache,p1,238,19.723112
2,nano,kv_cache,p1,239,19.580740
2,nano,kv_cache,p1,240,18.951261
2,nano,kv_cache,p1,241,19.249095
2,nano,kv_cache,p1,242,18.745032
2,nano,kv_cache,p1,243,18.406139
2,nano,kv_cache,p1,244,18.485854
2,nano,kv_cache,p1,245,19.094023
2,nano,kv_cache,p1,246,18.899538
2,nano,kv_cache,p1,247,18.973844
2,nano,kv_cache,p1,248,19.006883
2,nano,kv_cache,p1,249,20.010108
2,nano,kv_cache,p1,250,19.701154
2,nano,kv_cache,p1,251,18.963091
2,nano,kv_cache,p1,252,19.501536
2,nano,kv_cache,p1,253,21.266283
2,nano,kv_cache,p1,254,22.241570
2,nano,kv_cache,p1,255,20.948161
2,nano,kv_cache,p1,256,19.139061
2,nano,kv_cache,p1,257,19.446227
2,nano,kv_cache,p1,258,19.383342
2,nano,kv_cache,p1,259,19.300469
2,nano,kv_cache,p1,260,19.024019
2,nano,kv_cache,p1,261,21.442455
2,nano,kv_cache,p1,262,21.725862
2,nano,kv_cache,p1,263,18.692458
2,nano,kv_cache,p1,264,19.219015
2,nano,kv_cache,p1,265,19.354524
2,nano,kv_cache,p1,266,19.458166
2,nano,kv_cache,p1,267,19.592073
2,nano,kv_cache,p1,268,19.344048
2,nano,kv_cache,p1,269,21.494699
2,nano,kv_cache,p1,270,19.470135
2,nano,kv_cache,p1,271,19.756941
2,nano,kv_cache,p1,272,20.395126
2,nano,kv_cache,p1,273,19.773950
2,nano,kv_cache,p1,274,19.411115
2,nano,kv_cache,p1,275,19.285193
2,nano,kv_cache,p1,276,19.268067
2,nano,kv_cache,p1,277,19.089976
2,nano,kv_cache,p1,278,20.006039
2,nano,kv_cache,p1,279,19.292487
2,nano,kv_cache,p1,280,20.106648
2,nano,kv_cache,p1,281,19.403434
2,nano,kv_cache,p1,282,20.009883
2,nano,kv_cache,p1,283,19.587811
2,nano,kv_cache,p1,284,19.930198
2,nano,kv_cache,p1,285,19.996218
2,nano,kv_cache,p1,286,19.559549
2,nano,kv_cache,p1,287,19.579465
2,nano,kv_cache,p1,288,20.579453
2,nano,kv_cache,p1,289,19.905306
2,nano,kv_cache,p1,290,19.428337
2,nano,kv_cache,p1,291,20.027384
2,nano,kv_cache,p1,292,19.925766
2,nano,kv_cache,p1,293,19.968392
2,nano,kv_cache,p1,294,19.345417
2,nano,kv_cache,p1,295,20.024794
2,nano,kv_cache,p1,296,19.585454
2,nano,kv_cache,p1,297,20.451301
2,nano,kv_cache,p1,298,19.832175
2,nano,kv_cache,p1,299,20.515793
2,nano,kv_cache,p1,300,21.207481
2,nano,kv_cache,p1,301,20.066526
2,nano,kv_cache,p1,302,20.410247
2,nano,kv_cache,p1,303,21.326068
2,nano,kv_cache,p1,304,21.387369
2,nano,kv_cache,p1,305,20.538430
2,nano,kv_cache,p1,306,20.482993
2,nano,kv_cache,p1,307,20.087790
2,nano,kv_cache,p1,308,20.047992
2,nano,kv_cache,p1,309,20.199937
2,nano,kv_cache,p1,310,19.816015
2,nano,kv_cache,p1,311,20.729935
2,nano,kv_cache,p1,312,21.612969
2,nano,kv_cache,p1,313,20.228869
2,nano,kv_cache,p1,314,20.490649
2,nano,kv_cache,p1,315,20.103282
2,nano,kv_cache,p1,316,20.228318
2,nano,kv_cache,p1,317,20.134504
2,nano,kv_cache,p1,318,20.626863
2,nano,kv_cache,p1,319,21.943516
2,nano,kv_cache,p1,320,21.166628
2,nano,kv_cache,p1,321,20.732664
2,nano,kv_cache,p1,322,20.283612
2,nano,kv_cache,p1,323,20.250250
2,nano,kv_cache,p1,324,20.567512
2,nano,kv_cache,p1,325,23.703642
2,nano,kv_cache,p1,326,24.391827
2,nano,kv_cache,p1,327,22.208632
2,nano,kv_cache,p1,328,21.070275
2,nano,kv_cache,p1,329,21.636780
2,nano,kv_cache,p1,330,20.541483
2,nano,kv_cache,p1,331,20.076543
2,nano,kv_cache,p1,332,20.690223
2,nano,kv_cache,p1,333,19.826445
2,nano,kv_cache,p1,334,21.498412
2,nano,kv_cache,p1,335,22.756404
2,nano,kv_cache,p1,336,22.878646
2,nano,kv_cache,p1,337,22.756532
2,nano,kv_cache,p1,338,22.679576
2,nano,kv_cache,p1,339,21.906984
2,nano,kv_cache,p1,340,22.311733
2,nano,kv_cache,p1,341,22.716553
2,nano,kv_cache,p1,342,22.672638
2,nano,kv_cache,p1,343,22.245022
2,nano,kv_cache,p1,344,22.141374
2,nano,kv_cache,p1,345,22.788838
2,nano,kv_cache,p1,346,22.213244
2,nano,kv_cache,p1,347,23.407693
2,nano,kv_cache,p1,348,23.187783
2,nano,kv_cache,p1,349,22.823707
2,nano,kv_cache,p1,350,23.453264
2,nano,kv_cache,p1,351,20.415515
2,nano,kv_cache,p1,352,21.172992
2,nano,kv_cache,p1,353,21.592605
2,nano,kv_cache,p1,354,20.685162
2,nano,kv_cache,p1,355,21.547126
2,nano,kv_cache,p1,356,22.439965
2,nano,kv_cache,p1,357,22.568348
2,nano,kv_cache,p1,358,22.901497
2,nano,kv_cache,p1,359,20.315529
2,nano,kv_cache,p1,360,20.910158
2,nano,kv_cache,p1,361,21.724730
2,nano,kv_cache,p1,362,20.589743
2,nano,kv_cache,p1,363,21.709932
2,nano,kv_cache,p1,364,22.448211
2,nano,kv_cache,p1,365,22.570334
2,nano,kv_cache,p1,366,19.124489
2,nano,kv_cache,p1,367,19.415150
2,nano,kv_cache,p1,368,18.978850
2,nano,kv_cache,p1,369,18.652038
2,nano,kv_cache,p1,370,18.919309
2,nano,kv_cache,p1,371,19.283351
2,nano,kv_cache,p1,372,19.370923
2,nano,kv_cache,p1,373,19.021635
2,nano,kv_cache,p1,374,19.216400
2,nano,kv_cache,p1,375,20.000584
2,nano,kv_cache,p1,376,19.081442
2,nano,kv_cache,p1,377,19.335454
2,nano,kv_cache,p1,378,19.205399
2,nano,kv_cache,p1,379,18.761752
2,nano,kv_cache,p1,380,19.283623
2,nano,kv_cache,p1,381,19.132275
2,nano,kv_cache,p1,382,19.605563
2,nano,kv_cache,p1,383,19.134302
2,nano,kv_cache,p1,384,19.605288
2,nano,kv_cache,p1,385,19.791896
2,nano,kv_cache,p1,386,19.539323
2,nano,kv_cache,p1,387,19.963503
2,nano,kv_cache,p1,388,19.281273
2,nano,kv_cache,p1,389,19.632970
2,nano,kv_cache,p1,390,19.342541
2,nano,kv_cache,p1,391,20.221470
2,nano,kv_cache,p1,392,19.664033
2,nano,kv_cache,p1,393,19.512995
2,nano,kv_cache,p1,394,18.594851
2,nano,kv_cache,p1,395,18.430971
2,nano,kv_cache,p1,396,18.356774
2,nano,kv_cache,p1,397,18.319822
2,nano,kv_cache,p1,398,18.305716
2,nano,kv_cache,p1,399,18.973120
2,nano,kv_cache,p1,400,20.002625
2,nano,kv_cache,p1,401,19.586665
2,nano,kv_cache,p1,402,19.607988
2,nano,kv_cache,p1,403,18.625276
2,nano,kv_cache,p1,404,18.069371
2,nano,kv_cache,p1,405,18.274449
2,nano,kv_cache,p1,406,18.669470
2,nano,kv_cache,p1,407,18.235952
2,nano,kv_cache,p1,408,19.189973
2,nano,kv_cache,p1,409,20.055475
2,nano,kv_cache,p1,410,19.631937
2,nano,kv_cache,p1,411,18.157554
2,nano,kv_cache,p1,412,18.301796
2,nano,kv_cache,p1,413,18.259000
2,nano,kv_cache,p1,414,18.256870
2,nano,kv_cache,p1,415,18.566896
2,nano,kv_cache,p1,416,20.124959
2,nano,kv_cache,p1,417,20.246104
2,nano,kv_cache,p1,418,18.948797
2,nano,kv_cache,p1,419,18.984775
2,nano,kv_cache,p1,420,18.700248
2,nano,kv_cache,p1,421,18.383799
2,nano,kv_cache,p1,422,18.774140
2,nano,kv_cache,p1,423,18.911088
2,nano,kv_cache,p1,424,19.274249
2,nano,kv_cache,p1,425,19.602548
2,nano,kv_cache,p1,426,19.034822
2,nano,kv_cache,p1,427,18.923964
2,nano,kv_cache,p1,428,19.230350
2,nano,kv_cache,p1,429,19.273614
2,nano,kv_cache,p1,430,18.869862
2,nano,kv_cache,p1,431,19.421954
2,nano,kv_cache,p1,432,19.299583
2,nano,kv_cache,p1,433,19.343362
2,nano,kv_cache,p1,434,19.151989
2,nano,kv_cache,p1,435,20.427072
2,nano,kv_cache,p1,436,19.817804
2,nano,kv_cache,p1,437,19.237960
2,nano,kv_cache,p1,438,19.087602
2,nano,kv_cache,p1,439,18.769301
2,nano,kv_cache,p1,440,19.164961
2,nano,kv_cache,p1,441,18.997395
2,nano,kv_cache,p1,442,19.037875
2,nano,kv_cache,p1,443,19.096670
2,nano,kv_cache,p1,444,19.215642
2,nano,kv_cache,p1,445,19.159043
2,nano,kv_cache,p1,446,19.559990
2,nano,kv_cache,p1,447,19.021779
2,nano,kv_cache,p1,448,19.438161
2,nano,kv_cache,p1,449,19.134718
2,nano,kv_cache,p1,450,19.423961
2,nano,kv_cache,p1,451,19.049752
2,nano,kv_cache,p1,452,19.408475
2,nano,kv_cache,p1,453,19.822132
2,nano,kv_cache,p1,454,19.022990
2,nano,kv_cache,p1,455,19.457822
2,nano,kv_cache,p1,456,19.446126
2,nano,kv_cache,p1,457,19.193517
2,nano,kv_cache,p1,458,19.612871
2,nano,kv_cache,p1,459,18.913847
2,nano,kv_cache,p1,460,19.248324
2,nano,kv_cache,p1,461,19.509527
2,nano,kv_cache,p1,462,19.266763
2,nano,kv_cache,p1,463,19.436987
2,nano,kv_cache,p1,464,18.895380
2,nano,kv_cache,p1,465,18.703313
2,nano,kv_cache,p1,466,19.055550
2,nano,kv_cache,p1,467,18.905584
2,nano,kv_cache,p1,468,19.483509
2,nano,kv_cache,p1,469,19.643465
2,nano,kv_cache,p1,470,19.119212
2,nano,kv_cache,p1,471,19.161780
2,nano,kv_cache,p1,472,18.830650
2,nano,kv_cache,p1,473,19.168360
2,nano,kv_cache,p1,474,19.073975
2,nano,kv_cache,p1,475,18.962306
2,nano,kv_cache,p1,476,19.212470
2,nano,kv_cache,p1,477,18.958213
2,nano,kv_cache,p1,478,19.085163
2,nano,kv_cache,p1,479,19.227440
2,nano,kv_cache,p1,480,19.361760
2,nano,kv_cache,p1,481,19.176740
2,nano,kv_cache,p1,482,18.964973
2,nano,kv_cache,p1,483,19.032674
2,nano,kv_cache,p1,484,18.586149
2,nano,kv_cache,p1,485,19.045087
2,nano,kv_cache,p1,486,18.760567
2,nano,kv_cache,p1,487,19.090099
2,nano,kv_cache,p1,488,19.015537
2,nano,kv_cache,p1,489,18.954825
2,nano,kv_cache,p1,490,19.210636
2,nano,kv_cache,p1,491,19.047641
2,nano,kv_cache,p1,492,18.981670
2,nano,kv_cache,p1,493,19.124818
2,nano,kv_cache,p1,494,19.202598
2,nano,kv_cache,p1,495,19.468719
2,nano,kv_cache,p1,496,19.516910
2,nano,kv_cache,p1,497,19.361071
2,nano,kv_cache,p1,498,19.237276
2,nano,kv_cache,p1,499,19.418165
2,nano,kv_cache,p1,500,19.465852
2,nano,kv_cache,p1,501,18.810661
2,nano,kv_cache,p1,502,19.293158
2,nano,kv_cache,p1,503,18.158257
2,nano,kv_cache,p1,504,20.531962
2,nano,kv_cache,p1,505,22.733935
2,nano,kv_cache,p1,506,22.974809
2,nano,kv_cache,p1,507,21.930784
2,nano,kv_cache,p1,508,21.449721
2,nano,kv_cache,p1,509,20.944789
2,nano,kv_cache,p1,510,21.628362
2,nano,kv_cache,p1,511,21.959684
3,nano,no_cache,p1,0,89.993487
3,nano,no_cache,p1,1,93.647143
3,nano,no_cache,p1,2,93.121987
3,nano,no_cache,p1,3,93.138500
3,nano,no_cache,p1,4,92.528105
3,nano,no_cache,p1,5,93.035382
3,nano,no_cache,p1,6,92.271232
3,nano,no_cache,p1,7,90.327240
3,nano,no_cache,p1,8,92.161786
3,nano,no_cache,p1,9,93.828903
3,nano,no_cache,p1,10,93.558541
3,nano,no_cache,p1,11,92.418619
3,nano,no_cache,p1,12,92.344779
3,nano,no_cache,p1,13,92.255752
3,nano,no_cache,p1,14,91.945292
3,nano,no_cache,p1,15,92.633778
3,nano,no_cache,p1,16,93.787893
3,nano,no_cache,p1,17,95.504874
3,nano,no_cache,p1,18,93.999210
3,nano,no_cache,p1,19,96.503670
3,nano,no_cache,p1,20,96.248008
3,nano,no_cache,p1,21,96.296382
3,nano,no_cache,p1,22,95.762081
3,nano,no_cache,p1,23,96.874106
3,nano,no_cache,p1,24,96.967406
3,nano,no_cache,p1,25,98.395183
3,nano,no_cache,p1,26,97.606055
3,nano,no_cache,p1,27,99.067423
3,nano,no_cache,p1,28,95.775051
3,nano,no_cache,p1,29,97.065278
3,nano,no_cache,p1,30,96.959414
3,nano,no_cache,p1,31,98.408366
3,nano,no_cache,p1,32,97.942632
3,nano,no_cache,p1,33,98.534564
3,nano,no_cache,p1,34,98.766432
3,nano,no_cache,p1,35,99.998174
3,nano,no_cache,p1,36,97.628470
3,nano,no_cache,p1,37,97.828175
3,nano,no_cache,p1,38,98.562860
3,nano,no_cache,p1,39,98.681970
3,nano,no_cache,p1,40,101.027340
3,nano,no_cache,p1,41,100.181401
3,nano,no_cache,p1,42,101.144773
3,nano,no_cache,p1,43,102.681534
3,nano,no_cache,p1,44,100.440050
3,nano,no_cache,p1,45,99.281076
3,nano,no_cache,p1,46,100.198562
3,nano,no_cache,p1,47,101.050854
3,nano,no_cache,p1,48,100.128306
3,nano,no_cache,p1,49,99.687300
3,nano,no_cache,p1,50,101.005954
3,nano,no_cache,p1,51,101.052544
3,nano,no_cache,p1,52,101.300722
3,nano,no_cache,p1,53,100.287370
3,nano,no_cache,p1,54,100.365070
3,nano,no_cache,p1,55,99.189722
3,nano,no_cache,p1,56,99.029546
3,nano,no_cache,p1,57,98.722146
3,nano,no_cache,p1,58,99.684680
3,nano,no_cache,p1,59,100.794100
3,nano,no_cache,p1,60,101.362316
3,nano,no_cache,p1,61,119.632035
3,nano,no_cache,p1,62,122.115123
3,nano,no_cache,p1,63,114.024859
3,nano,no_cache,p1,64,109.336997
3,nano,no_cache,p1,65,99.588516
3,nano,no_cache,p1,66,101.025350
3,nano,no_cache,p1,67,100.567621
3,nano,no_cache,p1,68,99.944161
3,nano,no_cache,p1,69,106.413839
3,nano,no_cache,p1,70,101.096397
3,nano,no_cache,p1,71,103.580993
3,nano,no_cache,p1,72,101.964061
3,nano,no_cache,p1,73,101.663083
3,nano,no_cache,p1,74,101.764244
3,nano,no_cache,p1,75,104.034511
3,nano,no_cache,p1,76,102.368264
3,nano,no_cache,p1,77,101.247058
3,nano,no_cache,p1,78,103.350279
3,nano,no_cache,p1,79,104.731165
3,nano,no_cache,p1,80,105.432075
3,nano,no_cache,p1,81,102.752128
3,nano,no_cache,p1,82,105.085359
3,nano,no_cache,p1,83,102.557079
3,nano,no_cache,p1,84,104.519709
3,nano,no_cache,p1,85,103.250406
3,nano,no_cache,p1,86,104.749170
3,nano,no_cache,p1,87,103.058193
3,nano,no_cache,p1,88,105.787773
3,nano,no_cache,p1,89,107.166273
3,nano,no_cache,p1,90,108.012277
3,nano,no_cache,p1,91,108.444195
3,nano,no_cache,p1,92,105.579801
3,nano,no_cache,p1,93,106.020097
3,nano,no_cache,p1,94,105.547816
3,nano,no_cache,p1,95,107.655127
3,nano,no_cache,p1,96,110.057004
3,nano,no_cache,p1,97,106.718362
3,nano,no_cache,p1,98,107.395470
3,nano,no_cache,p1,99,107.336290
3,nano,no_cache,p1,100,106.447947
3,nano,no_cache,p1,101,108.206228
3,nano,no_cache,p1,102,107.115926
3,nano,no_cache,p1,103,107.270932
3,nano,no_cache,p1,104,108.618043
3,nano,no_cache,p1,105,107.316699
3,nano,no_cache,p1,106,108.277114
3,nano,no_cache,p1,107,114.439780
3,nano,no_cache,p1,108,109.141297
3,nano,no_cache,p1,109,107.947164
3,nano,no_cache,p1,110,109.614859
3,nano,no_cache,p1,111,110.036008
3,nano,no_cache,p1,112,110.042722
3,nano,no_cache,p1,113,113.160795
3,nano,no_cache,p1,114,109.721282
3,nano,no_cache,p1,115,110.456885
3,nano,no_cache,p1,116,114.703822
3,nano,no_cache,p1,117,114.043791
3,nano,no_cache,p1,118,113.934271
3,nano,no_cache,p1,119,114.072891
3,nano,no_cache,p1,120,113.020084
3,nano,no_cache,p1,121,114.322560
3,nano,no_cache,p1,122,117.135275
3,nano,no_cache,p1,123,115.647341
3,nano,no_cache,p1,124,114.837243
3,nano,no_cache,p1,125,116.731654
3,nano,no_cache,p1,126,116.406674
3,nano,no_cache,p1,127,116.301623
3,nano,no_cache,p1,128,114.958469
3,nano,no_cache,p1,129,119.872157
3,nano,no_cache,p1,130,120.671132
3,nano,no_cache,p1,131,123.062923
3,nano,no_cache,p1,132,120.153134
3,nano,no_cache,p1,133,124.072035
3,nano,no_cache,p1,134,123.261257
3,nano,no_cache,p1,135,123.167946
3,nano,no_cache,p1,136,124.978657
3,nano,no_cache,p1,137,123.542847
3,nano,no_cache,p1,138,124.146519
3,nano,no_cache,p1,139,124.994906
3,nano,no_cache,p1,140,122.448709
3,nano,no_cache,p1,141,125.279063
3,nano,no_cache,p1,142,124.310174
3,nano,no_cache,p1,143,124.491976
3,nano,no_cache,p1,144,127.238232
3,nano,no_cache,p1,145,125.505480
3,nano,no_cache,p1,146,125.336189
3,nano,no_cache,p1,147,125.140152
3,nano,no_cache,p1,148,126.321370
3,nano,no_cache,p1,149,130.102638
3,nano,no_cache,p1,150,128.610721
3,nano,no_cache,p1,151,127.545588
3,nano,no_cache,p1,152,128.248201
3,nano,no_cache,p1,153,132.287147
3,nano,no_cache,p1,154,125.912191
3,nano,no_cache,p1,155,124.670516
3,nano,no_cache,p1,156,124.630425
3,nano,no_cache,p1,157,130.979408
3,nano,no_cache,p1,158,128.961799
3,nano,no_cache,p1,159,128.801652
3,nano,no_cache,p1,160,131.379503
3,nano,no_cache,p1,161,131.604576
3,nano,no_cache,p1,162,130.315106
3,nano,no_cache,p1,163,130.143079
3,nano,no_cache,p1,164,132.590985
3,nano,no_cache,p1,165,131.681648
3,nano,no_cache,p1,166,132.073276
3,nano,no_cache,p1,167,128.365079
3,nano,no_cache,p1,168,128.169452
3,nano,no_cache,p1,169,129.403845
3,nano,no_cache,p1,170,128.390550
3,nano,no_cache,p1,171,128.221281
3,nano,no_cache,p1,172,132.465787
3,nano,no_cache,p1,173,132.054594
3,nano,no_cache,p1,174,129.536401
3,nano,no_cache,p1,175,132.592893
3,nano,no_cache,p1,176,129.676897
3,nano,no_cache,p1,177,129.678679
3,nano,no_cache,p1,178,131.457266
3,nano,no_cache,p1,179,129.690605
3,nano,no_cache,p1,180,136.797010
3,nano,no_cache,p1,181,135.948910
3,nano,no_cache,p1,182,131.212666
3,nano,no_cache,p1,183,131.327363
3,nano,no_cache,p1,184,134.509260
3,nano,no_cache,p1,185,131.531096
3,nano,no_cache,p1,186,130.334733
3,nano,no_cache,p1,187,135.784646
3,nano,no_cache,p1,188,135.831693
3,nano,no_cache,p1,189,138.720534
3,nano,no_cache,p1,190,132.564671
3,nano,no_cache,p1,191,136.786823
3,nano,no_cache,p1,192,132.821414
3,nano,no_cache,p1,193,134.377412
3,nano,no_cache,p1,194,134.106641
3,nano,no_cache,p1,195,141.708834
3,nano,no_cache,p1,196,137.930325
3,nano,no_cache,p1,197,138.327836
3,nano,no_cache,p1,198,136.049093
3,nano,no_cache,p1,199,136.039631
3,nano,no_cache,p1,200,136.235328
3,nano,no_cache,p1,201,136.907175
3,nano,no_cache,p1,202,142.460571
3,nano,no_cache,p1,203,139.950873
3,nano,no_cache,p1,204,139.677308
3,nano,no_cache,p1,205,137.622226
3,nano,no_cache,p1,206,136.777022
3,nano,no_cache,p1,207,137.242740
3,nano,no_cache,p1,208,137.450205
3,nano,no_cache,p1,209,143.655062
3,nano,no_cache,p1,210,142.334160
3,nano,no_cache,p1,211,142.490650
3,nano,no_cache,p1,212,140.006815
3,nano,no_cache,p1,213,139.799292
3,nano,no_cache,p1,214,139.717147
3,nano,no_cache,p1,215,138.914227
3,nano,no_cache,p1,216,141.825018
3,nano,no_cache,p1,217,144.672806
3,nano,no_cache,p1,218,144.236559
3,nano,no_cache,p1,219,141.734005
3,nano,no_cache,p1,220,140.912965
3,nano,no_cache,p1,221,142.333356
3,nano,no_cache,p1,222,140.329161
3,nano,no_cache,p1,223,145.719465
3,nano,no_cache,p1,224,147.656025
3,nano,no_cache,p1,225,146.338344
3,nano,no_cache,p1,226,146.920299
3,nano,no_cache,p1,227,147.772286
3,nano,no_cache,p1,228,142.686870
3,nano,no_cache,p1,229,156.423787
3,nano,no_cache,p1,230,169.307313
3,nano,no_cache,p1,231,176.266475
3,nano,no_cache,p1,232,161.660782
3,nano,no_cache,p1,233,141.730575
3,nano,no_cache,p1,234,141.954312
3,nano,no_cache,p1,235,141.017257
3,nano,no_cache,p1,236,139.889021
3,nano,no_cache,p1,237,147.384938
3,nano,no_cache,p1,238,144.753428
3,nano,no_cache,p1,239,143.995619
3,nano,no_cache,p1,240,144.084149
3,nano,no_cache,p1,241,142.740275
3,nano,no_cache,p1,242,144.579023
3,nano,no_cache,p1,243,142.582276
3,nano,no_cache,p1,244,147.563920
3,nano,no_cache,p1,245,150.617772
3,nano,no_cache,p1,246,143.899127
3,nano,no_cache,p1,247,147.047850
3,nano,no_cache,p1,248,145.202009
3,nano,no_cache,p1,249,148.038037
3,nano,no_cache,p1,250,146.780736
3,nano,no_cache,p1,251,147.246898
3,nano,no_cache,p1,252,147.778833
3,nano,no_cache,p1,253,147.024609
3,nano,no_cache,p1,254,148.992777
3,nano,no_cache,p1,255,149.878014
3,nano,no_cache,p1,256,150.214170
3,nano,no_cache,p1,257,158.920448
3,nano,no_cache,p1,258,155.334476
3,nano,no_cache,p1,259,154.697015
3,nano,no_cache,p1,260,155.012604
3,nano,no_cache,p1,261,181.292141
3,nano,no_cache,p1,262,187.986963
3,nano,no_cache,p1,263,158.310243
3,nano,no_cache,p1,264,157.571648
3,nano,no_cache,p1,265,158.579413
3,nano,no_cache,p1,266,158.111616
3,nano,no_cache,p1,267,158.967793
3,nano,no_cache,p1,268,159.060380
3,nano,no_cache,p1,269,158.465775
3,nano,no_cache,p1,270,159.444267
3,nano,no_cache,p1,271,161.045587
3,nano,no_cache,p1,272,159.191499
3,nano,no_cache,p1,273,159.423427
3,nano,no_cache,p1,274,156.872699
3,nano,no_cache,p1,275,158.685912
3,nano,no_cache,p1,276,162.857782
3,nano,no_cache,p1,277,161.298075
3,nano,no_cache,p1,278,160.516911
3,nano,no_cache,p1,279,161.521559
3,nano,no_cache,p1,280,162.886024
3,nano,no_cache,p1,281,162.865345
3,nano,no_cache,p1,282,163.138229
3,nano,no_cache,p1,283,166.503745
3,nano,no_cache,p1,284,162.501447
3,nano,no_cache,p1,285,163.626470
3,nano,no_cache,p1,286,162.407402
3,nano,no_cache,p1,287,162.861536
3,nano,no_cache,p1,288,166.548449
3,nano,no_cache,p1,289,163.234486
3,nano,no_cache,p1,290,162.091182
3,nano,no_cache,p1,291,186.114342
3,nano,no_cache,p1,292,164.313540
3,nano,no_cache,p1,293,164.439193
3,nano,no_cache,p1,294,169.012519
3,nano,no_cache,p1,295,167.326939
3,nano,no_cache,p1,296,167.631400
3,nano,no_cache,p1,297,165.420975
3,nano,no_cache,p1,298,165.609871
3,nano,no_cache,p1,299,166.377117
3,nano,no_cache,p1,300,169.840224
3,nano,no_cache,p1,301,167.850206
3,nano,no_cache,p1,302,168.404025
3,nano,no_cache,p1,303,167.057668
3,nano,no_cache,p1,304,167.589061
3,nano,no_cache,p1,305,167.810251
3,nano,no_cache,p1,306,172.897567
3,nano,no_cache,p1,307,171.298991
3,nano,no_cache,p1,308,170.775034
3,nano,no_cache,p1,309,169.500545
3,nano,no_cache,p1,310,170.168709
3,nano,no_cache,p1,311,169.113675
3,nano,no_cache,p1,312,175.321727
3,nano,no_cache,p1,313,173.901581
3,nano,no_cache,p1,314,173.728414
3,nano,no_cache,p1,315,170.306386
3,nano,no_cache,p1,316,171.335594
3,nano,no_cache,p1,317,172.552460
3,nano,no_cache,p1,318,177.502772
3,nano,no_cache,p1,319,176.626387
3,nano,no_cache,p1,320,172.182347
3,nano,no_cache,p1,321,168.052573
3,nano,no_cache,p1,322,167.823124
3,nano,no_cache,p1,323,172.965684
3,nano,no_cache,p1,324,174.354744
3,nano,no_cache,p1,325,174.941361
